D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
40.0,8.0,1.0,0.0,Energy,4.0,9.799003601074219e-05,89.04674530029297,7.3278632164001465,1.0,None,0.0,9.584904670715332,0.15703502297401428,175.66680908203125,0.2098417431116104,3.8908894062042236,98.1992416381836,n_sketch,0.0415952205657959,rademacher,7.0,7.470111846923828,65.43528747558594,89.83476257324219,0.7557186484336853,4.852515697479248,0.11609534174203873
40.0,8.0,1.0,1.0,Energy,4.0,0.00011038780212402344,89.04674530029297,7.3278632164001465,1.0,None,0.0,6.31228494644165,0.11240284889936447,67.93085479736328,0.1304910033941269,3.8908894062042236,98.1992416381836,n_sketch,0.08576011657714844,rademacher,7.0,6.629726886749268,28.456300735473633,89.83476257324219,0.3025874197483063,4.7542901039123535,0.10121795535087585
40.0,8.0,1.0,0.0,Energy,4.0,0.00010442733764648438,89.04674530029297,7.3278632164001465,1.0,None,0.0,6.010383129119873,0.09242668002843857,79.61346435546875,0.1412668526172638,3.8908894062042236,98.1992416381836,n_sketch,0.04215073585510254,srht,7.0,7.118050575256348,38.12758255004883,89.83476257324219,0.4382036328315735,4.8122358322143555,0.11356982588768005
40.0,8.0,1.0,1.0,Energy,4.0,0.00014734268188476562,89.04674530029297,7.3278632164001465,1.0,None,0.0,4.3839240074157715,0.07503978163003922,32.49703598022461,0.0902545154094696,3.8908894062042236,98.1992416381836,n_sketch,0.08356118202209473,srht,7.0,6.942808628082275,37.89255905151367,89.83476257324219,0.4428696930408478,4.792965412139893,0.11318811029195786
40.0,8.0,1.0,0.0,Energy,4.0,9.059906005859375e-05,89.04674530029297,7.3278632164001465,1.0,None,0.0,12.139220237731934,0.19249992072582245,266.5232238769531,0.25847265124320984,3.8908894062042236,98.1992416381836,n_sketch,0.06458139419555664,countsketch_scatter,7.0,6.298581600189209,41.83256530761719,89.83476257324219,0.4944362938404083,4.715790748596191,0.10682797431945801
40.0,8.0,0.0,0.0,Energy,10.0,0.1556684970855713,89.04674530029297,7.3278632164001465,1.0,"[28, 11]",0.0,3.825270891189575,0.06996993720531464,24.475238800048828,0.07832682132720947,3.8908894062042236,98.1992416381836,maclaurin,0.04353976249694824,rademacher,7.0,7.369017124176025,66.61294555664062,89.83476257324219,0.6646144986152649,4.839877128601074,0.22310425341129303
40.0,8.0,0.0,1.0,Energy,10.0,0.1643671989440918,89.04674530029297,7.3278632164001465,1.0,"[29, 10]",0.0,3.181563138961792,0.06203225627541542,15.624011039733887,0.06258111447095871,3.8908894062042236,98.1992416381836,maclaurin,0.07711672782897949,rademacher,7.0,8.060173988342285,109.00068664550781,89.83476257324219,1.1663050651550293,4.925876617431641,0.23452205955982208
40.0,8.0,0.0,0.0,Energy,10.0,0.15650057792663574,89.04674530029297,7.3278632164001465,1.0,"[8, 31]",0.0,1.1789482831954956,0.021400200203061104,2.6665103435516357,0.025853458791971207,3.8908894062042236,98.1992416381836,maclaurin,0.042786359786987305,srht,7.0,7.013348579406738,37.51551055908203,89.83476257324219,0.3648054003715515,4.799010276794434,0.17040276527404785
40.0,8.0,0.0,1.0,Energy,10.0,0.15893125534057617,89.04674530029297,7.3278632164001465,1.0,"[8, 31]",0.0,0.8824329972267151,0.016324743628501892,1.487205982208252,0.01930779218673706,3.8908894062042236,98.1992416381836,maclaurin,0.08473515510559082,srht,7.0,7.019628524780273,37.635414123535156,89.83476257324219,0.37133580446243286,4.8000407218933105,0.16747911274433136
40.0,8.0,0.0,0.0,Energy,10.0,0.1585543155670166,89.04674530029297,7.3278632164001465,1.0,"[31, 8]",0.0,6.2970991134643555,0.1172274723649025,60.207218170166016,0.12284891307353973,3.8908894062042236,98.1992416381836,maclaurin,0.04765009880065918,countsketch_scatter,7.0,8.194059371948242,124.19561004638672,89.83476257324219,1.3729546070098877,4.938636302947998,0.24708448350429535
8.0,8.0,0.0,0.0,Energy,4.0,0.00015163421630859375,99.33546447753906,7.435092449188232,1.0,None,0.0,10.452302932739258,0.2137879729270935,206.04629516601562,0.22665268182754517,3.8934872150421143,97.09961700439453,rff,0.03521323204040527,gaussian,8.0,16.587862014770508,613.5259399414062,98.20081329345703,6.840249538421631,5.978862762451172,0.20472075045108795
8.0,8.0,0.0,1.0,Energy,4.0,0.00011539459228515625,99.33546447753906,7.435092449188232,1.0,None,0.0,13.917858123779297,0.27903395891189575,367.47607421875,0.302686482667923,3.8934872150421143,97.09961700439453,rff,0.07435131072998047,gaussian,8.0,14.413763999938965,446.59002685546875,98.20081329345703,4.261905670166016,5.711211204528809,0.21159659326076508
8.0,8.0,0.0,0.0,Energy,4.0,0.00011038780212402344,99.33546447753906,7.435092449188232,1.0,None,0.0,10.50344467163086,0.2219008058309555,191.10716247558594,0.21828150749206543,3.8934872150421143,97.09961700439453,rff,0.04144406318664551,srht,8.0,13.75888442993164,492.9062194824219,98.20081329345703,5.114578723907471,5.6298627853393555,0.21117039024829865
8.0,8.0,0.0,1.0,Energy,4.0,0.000110626220703125,99.33546447753906,7.435092449188232,1.0,None,0.0,2.9488632678985596,0.06865140050649643,18.090347290039062,0.06715863943099976,3.8934872150421143,97.09961700439453,rff,0.07552385330200195,srht,8.0,10.978226661682129,181.75497436523438,98.20081329345703,1.9160505533218384,5.285954475402832,0.21132446825504303
8.0,8.0,1.0,0.0,Energy,4.0,0.00010943412780761719,99.33546447753906,7.435092449188232,1.0,None,0.0,16.687854766845703,0.27418053150177,474.3189392089844,0.3438853621482849,3.8934872150421143,97.09961700439453,n_sketch,0.041095733642578125,rademacher,8.0,23.758838653564453,1289.5888671875,98.20081329345703,13.388798713684082,6.870617389678955,0.21469178795814514
8.0,8.0,1.0,1.0,Energy,4.0,0.00013184547424316406,99.33546447753906,7.435092449188232,1.0,None,0.0,14.857382774353027,0.2481221854686737,380.2419738769531,0.30789914727211,3.8934872150421143,97.09961700439453,n_sketch,0.086273193359375,rademacher,8.0,14.87173080444336,486.3065490722656,98.20081329345703,5.39715576171875,5.7678608894348145,0.20943211019039154
8.0,8.0,1.0,0.0,Energy,4.0,0.00010585784912109375,99.33546447753906,7.435092449188232,1.0,None,0.0,16.0594539642334,0.2603311538696289,435.5810852050781,0.32954367995262146,3.8934872150421143,97.09961700439453,n_sketch,0.03775310516357422,srht,8.0,18.692058563232422,900.0935668945312,98.20081329345703,9.901275634765625,6.2384724617004395,0.2166738063097
8.0,8.0,1.0,1.0,Energy,4.0,9.179115295410156e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,10.087041854858398,0.1786135882139206,158.7490692138672,0.19894547760486603,3.8934872150421143,97.09961700439453,n_sketch,0.0878291130065918,srht,8.0,14.804424285888672,454.69677734375,98.20081329345703,4.973691463470459,5.7586846351623535,0.210956871509552
8.0,8.0,1.0,0.0,Energy,4.0,9.918212890625e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,25.442291259765625,0.4133189916610718,1362.5870361328125,0.5828551054000854,3.8934872150421143,97.09961700439453,n_sketch,0.04364943504333496,countsketch_scatter,8.0,15.589022636413574,497.8927917480469,98.20081329345703,5.503519535064697,5.8564653396606445,0.21712186932563782
8.0,8.0,0.0,0.0,Energy,10.0,0.03247404098510742,99.33546447753906,7.435092449188232,1.0,"[5, 2]",0.0,11.357220649719238,0.2063089907169342,211.30857849121094,0.22952872514724731,3.8934872150421143,97.09961700439453,maclaurin,0.04584670066833496,rademacher,8.0,22.446012496948242,1412.4593505859375,98.20081329345703,15.323199272155762,6.7046613693237305,0.22653064131736755
8.0,8.0,0.0,1.0,Energy,10.0,0.03349637985229492,99.33546447753906,7.435092449188232,1.0,"[5, 2]",0.0,11.387838363647461,0.21787606179714203,199.23316955566406,0.22287394106388092,3.8934872150421143,97.09961700439453,maclaurin,0.08626747131347656,rademacher,8.0,21.097501754760742,805.266845703125,98.20081329345703,10.274317741394043,6.532752513885498,0.21474318206310272
8.0,8.0,0.0,0.0,Energy,10.0,0.036539316177368164,99.33546447753906,7.435092449188232,1.0,"[5, 2]",0.0,7.83783483505249,0.14828383922576904,102.35621643066406,0.15974804759025574,3.8934872150421143,97.09961700439453,maclaurin,0.04321599006652832,srht,8.0,43.053401947021484,2713.02783203125,98.20081329345703,33.53468704223633,9.244379043579102,0.20762288570404053
8.0,8.0,0.0,1.0,Energy,10.0,0.03394174575805664,99.33546447753906,7.435092449188232,1.0,"[5, 2]",0.0,4.340625286102295,0.08308546245098114,29.61435317993164,0.08592698723077774,3.8934872150421143,97.09961700439453,maclaurin,0.08295726776123047,srht,8.0,13.894420623779297,403.0411682128906,98.20081329345703,4.329076290130615,5.644649505615234,0.20822682976722717
8.0,8.0,0.0,0.0,Energy,10.0,0.034607887268066406,99.33546447753906,7.435092449188232,1.0,"[5, 2]",0.0,10.163989067077637,0.19805367290973663,178.55789184570312,0.2109929621219635,3.8934872150421143,97.09961700439453,maclaurin,0.04541182518005371,countsketch_scatter,8.0,13.981780052185059,376.3188171386719,98.20081329345703,4.895696640014648,5.6562676429748535,0.2131454348564148
16.0,8.0,0.0,0.0,Energy,4.0,0.00010514259338378906,99.33546447753906,7.435092449188232,1.0,None,0.0,10.934447288513184,0.2189747393131256,208.21266174316406,0.2278410792350769,3.8934872150421143,97.09961700439453,rff,0.042414188385009766,gaussian,8.0,10.498939514160156,179.41351318359375,98.20081329345703,1.91750168800354,5.2254862785339355,0.142744243144989
16.0,8.0,0.0,1.0,Energy,4.0,0.00011944770812988281,99.33546447753906,7.435092449188232,1.0,None,0.0,6.464107513427734,0.13159304857254028,66.67671203613281,0.12893342971801758,3.8934872150421143,97.09961700439453,rff,0.08309173583984375,gaussian,8.0,10.15407657623291,84.484375,98.20081329345703,0.8605304956436157,5.1845622062683105,0.1304352581501007
16.0,8.0,0.0,0.0,Energy,4.0,0.00012755393981933594,99.33546447753906,7.435092449188232,1.0,None,0.0,2.6999919414520264,0.06144886463880539,15.826985359191895,0.0628170520067215,3.8934872150421143,97.09961700439453,rff,0.03694915771484375,srht,8.0,9.949423789978027,116.46800231933594,98.20081329345703,1.0018792152404785,5.159404754638672,0.13962185382843018
16.0,8.0,0.0,1.0,Energy,4.0,9.703636169433594e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,2.57485294342041,0.06054852157831192,14.859481811523438,0.06086677312850952,3.8934872150421143,97.09961700439453,rff,0.07375216484069824,srht,8.0,10.742913246154785,210.11029052734375,98.20081329345703,1.9549031257629395,5.256855487823486,0.13364070653915405
16.0,8.0,1.0,0.0,Energy,4.0,0.00010800361633300781,99.33546447753906,7.435092449188232,1.0,None,0.0,13.27171516418457,0.2183367758989334,321.8594665527344,0.2832771837711334,3.8934872150421143,97.09961700439453,n_sketch,0.041123390197753906,rademacher,8.0,12.7246675491333,280.545654296875,98.20081329345703,3.5041134357452393,5.493871688842773,0.14815649390220642
16.0,8.0,1.0,1.0,Energy,4.0,9.918212890625e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,7.1443986892700195,0.12592406570911407,85.63522338867188,0.14611831307411194,3.8934872150421143,97.09961700439453,n_sketch,0.07772326469421387,rademacher,8.0,9.466146469116211,103.37952423095703,98.20081329345703,1.078810214996338,5.099604606628418,0.1453087329864502
16.0,8.0,1.0,0.0,Energy,4.0,0.0001385211944580078,99.33546447753906,7.435092449188232,1.0,None,0.0,10.439446449279785,0.15790419280529022,205.70851135253906,0.2264668196439743,3.8934872150421143,97.09961700439453,n_sketch,0.042670488357543945,srht,8.0,14.027571678161621,343.76348876953125,98.20081329345703,3.980414867401123,5.657318115234375,0.14504176378250122
16.0,8.0,1.0,1.0,Energy,4.0,9.72747802734375e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,7.496240615844727,0.14163577556610107,87.4341812133789,0.14764511585235596,3.8934872150421143,97.09961700439453,n_sketch,0.08281207084655762,srht,8.0,11.000244140625,149.4642333984375,98.20081329345703,1.5601375102996826,5.2871198654174805,0.14007937908172607
16.0,8.0,1.0,0.0,Energy,4.0,0.00010085105895996094,99.33546447753906,7.435092449188232,1.0,None,0.0,13.25645923614502,0.22217418253421783,291.4397888183594,0.2695583999156952,3.8934872150421143,97.09961700439453,n_sketch,0.04455733299255371,countsketch_scatter,8.0,12.03550910949707,279.0941162109375,98.20081329345703,2.8373899459838867,5.4132161140441895,0.1443331092596054
16.0,8.0,0.0,0.0,Energy,10.0,0.05999493598937988,99.33546447753906,7.435092449188232,1.0,"[11, 4]",0.0,6.562814235687256,0.120082326233387,79.52750396728516,0.14081117510795593,3.8934872150421143,97.09961700439453,maclaurin,0.045510292053222656,rademacher,8.0,10.210906982421875,154.32412719726562,98.20081329345703,1.5320618152618408,5.190258026123047,0.17223747074604034
16.0,8.0,0.0,1.0,Energy,10.0,0.06006145477294922,99.33546447753906,7.435092449188232,1.0,"[11, 4]",0.0,5.903059959411621,0.10540906339883804,51.96231460571289,0.11382107436656952,3.8934872150421143,97.09961700439453,maclaurin,0.08632373809814453,rademacher,8.0,10.511771202087402,169.4646453857422,98.20081329345703,1.6700152158737183,5.2277021408081055,0.17949268221855164
16.0,8.0,0.0,0.0,Energy,10.0,0.0618739128112793,99.33546447753906,7.435092449188232,1.0,"[8, 7]",0.0,2.1374082565307617,0.04020511358976364,8.886100769042969,0.04706890508532524,3.8934872150421143,97.09961700439453,maclaurin,0.0465550422668457,srht,8.0,9.41831111907959,107.09550476074219,98.20081329345703,0.9723154306411743,5.093386650085449,0.14970555901527405
16.0,8.0,0.0,1.0,Energy,10.0,0.06653308868408203,99.33546447753906,7.435092449188232,1.0,"[8, 7]",0.0,1.577132225036621,0.03026174195110798,4.847985744476318,0.03476634994149208,3.8934872150421143,97.09961700439453,maclaurin,0.08303022384643555,srht,8.0,9.873866081237793,105.89940643310547,98.20081329345703,1.0957262516021729,5.147955417633057,0.1474614143371582
16.0,8.0,0.0,0.0,Energy,10.0,0.05812692642211914,99.33546447753906,7.435092449188232,1.0,"[12, 3]",0.0,7.240522384643555,0.146750807762146,79.09574127197266,0.14042840898036957,3.8934872150421143,97.09961700439453,maclaurin,0.04565310478210449,countsketch_scatter,8.0,12.329590797424316,268.31024169921875,98.20081329345703,3.253633499145508,5.45090913772583,0.19840845465660095
24.0,8.0,0.0,0.0,Energy,4.0,9.322166442871094e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,7.181454181671143,0.151775062084198,98.00605773925781,0.15631653368473053,3.8934872150421143,97.09961700439453,rff,0.04027676582336426,gaussian,8.0,9.355109214782715,95.7435302734375,98.20081329345703,0.9710503816604614,5.086919784545898,0.08763998001813889
24.0,8.0,0.0,1.0,Energy,4.0,0.00011658668518066406,99.33546447753906,7.435092449188232,1.0,None,0.0,9.092443466186523,0.19524317979812622,134.82876586914062,0.1833452731370926,3.8934872150421143,97.09961700439453,rff,0.07450389862060547,gaussian,8.0,8.702240943908691,54.47164535522461,98.20081329345703,0.49385181069374084,5.007395267486572,0.09120581299066544
24.0,8.0,0.0,0.0,Energy,4.0,0.00010418891906738281,99.33546447753906,7.435092449188232,1.0,None,0.0,5.55591344833374,0.12632183730602264,63.92697525024414,0.126246839761734,3.8934872150421143,97.09961700439453,rff,0.03569626808166504,srht,8.0,9.839483261108398,113.76499938964844,98.20081329345703,1.0524529218673706,5.145820140838623,0.08787112683057785
24.0,8.0,0.0,1.0,Energy,4.0,9.322166442871094e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,1.7875863313674927,0.039735760539770126,7.012268543243408,0.041812654584646225,3.8934872150421143,97.09961700439453,rff,0.06849384307861328,srht,8.0,9.741581916809082,75.2281494140625,98.20081329345703,0.8981050848960876,5.132725238800049,0.08798305690288544
24.0,8.0,1.0,0.0,Energy,4.0,0.00011849403381347656,99.33546447753906,7.435092449188232,1.0,None,0.0,9.16669750213623,0.14859655499458313,163.64993286132812,0.20199303328990936,3.8934872150421143,97.09961700439453,n_sketch,0.04282498359680176,rademacher,8.0,9.719779968261719,98.40937805175781,98.20081329345703,1.1017299890518188,5.129201412200928,0.09845258295536041
24.0,8.0,1.0,1.0,Energy,4.0,0.00010895729064941406,99.33546447753906,7.435092449188232,1.0,None,0.0,6.79856014251709,0.11317218840122223,81.56037139892578,0.14259950816631317,3.8934872150421143,97.09961700439453,n_sketch,0.08390331268310547,rademacher,8.0,9.749282836914062,94.86618041992188,98.20081329345703,0.9573714733123779,5.134428977966309,0.0970253124833107
24.0,8.0,1.0,0.0,Energy,4.0,0.000102996826171875,99.33546447753906,7.435092449188232,1.0,None,0.0,7.8432464599609375,0.1257951557636261,119.77310180664062,0.17280572652816772,3.8934872150421143,97.09961700439453,n_sketch,0.04229235649108887,srht,8.0,9.79765510559082,74.62019348144531,98.20081329345703,0.8128381967544556,5.138992786407471,0.10356321930885315
24.0,8.0,1.0,1.0,Energy,4.0,0.00010323524475097656,99.33546447753906,7.435092449188232,1.0,None,0.0,7.071781635284424,0.11882349848747253,82.8087158203125,0.1436866670846939,3.8934872150421143,97.09961700439453,n_sketch,0.08980321884155273,srht,8.0,9.88082218170166,101.9200439453125,98.20081329345703,1.0682579278945923,5.1501569747924805,0.09061646461486816
24.0,8.0,1.0,0.0,Energy,4.0,0.00010633468627929688,99.33546447753906,7.435092449188232,1.0,None,0.0,7.2270050048828125,0.1203952357172966,91.06510162353516,0.1506796032190323,3.8934872150421143,97.09961700439453,n_sketch,0.04329800605773926,countsketch_scatter,8.0,9.38464069366455,76.95764923095703,98.20081329345703,0.8945375680923462,5.088669776916504,0.09107355028390884
24.0,8.0,0.0,0.0,Energy,10.0,0.09620881080627441,99.33546447753906,7.435092449188232,1.0,"[17, 6]",0.0,4.933854103088379,0.08574417978525162,38.83024215698242,0.09839283674955368,3.8934872150421143,97.09961700439453,maclaurin,0.04130148887634277,rademacher,8.0,10.416056632995605,144.9525909423828,98.20081329345703,1.4144864082336426,5.216250896453857,0.15904606878757477
24.0,8.0,0.0,1.0,Energy,10.0,0.09268522262573242,99.33546447753906,7.435092449188232,1.0,"[17, 6]",0.0,3.1667919158935547,0.05943223461508751,16.273874282836914,0.06369772553443909,3.8934872150421143,97.09961700439453,maclaurin,0.08627939224243164,rademacher,8.0,10.171187400817871,153.39334106445312,98.20081329345703,1.4731391668319702,5.185354232788086,0.1592625230550766
24.0,8.0,0.0,0.0,Energy,10.0,0.10245084762573242,99.33546447753906,7.435092449188232,1.0,"[8, 15]",0.0,1.767441987991333,0.0325680673122406,5.573977470397949,0.03727872669696808,3.8934872150421143,97.09961700439453,maclaurin,0.04685330390930176,srht,8.0,8.877181053161621,61.27606964111328,98.20081329345703,0.5526632070541382,5.0267438888549805,0.10419538617134094
24.0,8.0,0.0,1.0,Energy,10.0,0.11544609069824219,99.33546447753906,7.435092449188232,1.0,"[8, 15]",0.0,0.9419310092926025,0.018606750294566154,1.6382710933685303,0.020210234448313713,3.8934872150421143,97.09961700439453,maclaurin,0.06937098503112793,srht,8.0,8.746209144592285,53.025665283203125,98.20081329345703,0.4880593419075012,5.01140022277832,0.10285633057355881
24.0,8.0,0.0,0.0,Energy,10.0,0.10248756408691406,99.33546447753906,7.435092449188232,1.0,"[18, 5]",0.0,8.89503002166748,0.16045361757278442,140.90655517578125,0.18743214011192322,3.8934872150421143,97.09961700439453,maclaurin,0.04959917068481445,countsketch_scatter,8.0,9.7290678024292,131.79373168945312,98.20081329345703,1.2161113023757935,5.131043434143066,0.17621268332004547
32.0,8.0,0.0,0.0,Energy,4.0,0.00012946128845214844,99.33546447753906,7.435092449188232,1.0,None,0.0,5.183136463165283,0.10354764014482498,49.493690490722656,0.1110844761133194,3.8934872150421143,97.09961700439453,rff,0.03374481201171875,gaussian,8.0,10.63038158416748,147.48471069335938,98.20081329345703,1.508732557296753,5.24351692199707,0.06884569674730301
32.0,8.0,0.0,1.0,Energy,4.0,0.00016927719116210938,99.33546447753906,7.435092449188232,1.0,None,0.0,5.111427307128906,0.10522876679897308,49.30331802368164,0.11087062954902649,3.8934872150421143,97.09961700439453,rff,0.07186555862426758,gaussian,8.0,9.8195219039917,79.74293518066406,98.20081329345703,0.716839075088501,5.144161224365234,0.07293552905321121
32.0,8.0,0.0,0.0,Energy,4.0,0.00013399124145507812,99.33546447753906,7.435092449188232,1.0,None,0.0,2.668468475341797,0.06264587491750717,16.299633026123047,0.06374811381101608,3.8934872150421143,97.09961700439453,rff,0.04248380661010742,srht,8.0,9.228914260864258,74.56392669677734,98.20081329345703,0.8384395241737366,5.0723347663879395,0.08494876325130463
32.0,8.0,0.0,1.0,Energy,4.0,0.0001227855682373047,99.33546447753906,7.435092449188232,1.0,None,0.0,2.0548202991485596,0.04760558903217316,8.628453254699707,0.04638151451945305,3.8934872150421143,97.09961700439453,rff,0.08141207695007324,srht,8.0,9.705842018127441,76.75782775878906,98.20081329345703,0.7937659621238708,5.129218101501465,0.05848943442106247
32.0,8.0,1.0,0.0,Energy,4.0,0.00016546249389648438,99.33546447753906,7.435092449188232,1.0,None,0.0,12.129722595214844,0.18616430461406708,249.97975158691406,0.24964959919452667,3.8934872150421143,97.09961700439453,n_sketch,0.042450904846191406,rademacher,8.0,9.509611129760742,110.76244354248047,98.20081329345703,1.208083987236023,5.103765964508057,0.0752933919429779
32.0,8.0,1.0,1.0,Energy,4.0,0.00012540817260742188,99.33546447753906,7.435092449188232,1.0,None,0.0,8.893819808959961,0.14182031154632568,145.8094940185547,0.19066517055034637,3.8934872150421143,97.09961700439453,n_sketch,0.09030747413635254,rademacher,8.0,8.565611839294434,50.54339599609375,98.20081329345703,0.4886460602283478,4.990753650665283,0.07864140719175339
32.0,8.0,1.0,0.0,Energy,4.0,0.0001552104949951172,99.33546447753906,7.435092449188232,1.0,None,0.0,6.801832675933838,0.10593030601739883,84.71183013916016,0.14532838761806488,3.8934872150421143,97.09961700439453,n_sketch,0.0383603572845459,srht,8.0,9.198576927185059,60.13612747192383,98.20081329345703,0.6851097345352173,5.066885948181152,0.06800608336925507
32.0,8.0,1.0,1.0,Energy,4.0,0.00011563301086425781,99.33546447753906,7.435092449188232,1.0,None,0.0,3.754931926727295,0.0750301256775856,23.749940872192383,0.07695019990205765,3.8934872150421143,97.09961700439453,n_sketch,0.0786902904510498,srht,8.0,9.83231258392334,86.807373046875,98.20081329345703,0.8467575907707214,5.144888877868652,0.06686745584011078
32.0,8.0,1.0,0.0,Energy,4.0,0.00011086463928222656,99.33546447753906,7.435092449188232,1.0,None,0.0,6.192000865936279,0.10987275093793869,57.25984573364258,0.11948229372501373,3.8934872150421143,97.09961700439453,n_sketch,0.03465890884399414,countsketch_scatter,8.0,8.891490936279297,59.896202087402344,98.20081329345703,0.5772229433059692,5.029838562011719,0.07209755480289459
32.0,8.0,0.0,0.0,Energy,10.0,0.12243795394897461,99.33546447753906,7.435092449188232,1.0,"[23, 8]",0.0,3.779168128967285,0.06798455864191055,22.43981170654297,0.07479766756296158,3.8934872150421143,97.09961700439453,maclaurin,0.0387110710144043,rademacher,8.0,10.027430534362793,142.5010223388672,98.20081329345703,1.4456435441970825,5.167723178863525,0.141880601644516
32.0,8.0,0.0,1.0,Energy,10.0,0.12754201889038086,99.33546447753906,7.435092449188232,1.0,"[23, 8]",0.0,4.061368942260742,0.06830942630767822,24.229991912841797,0.07772398740053177,3.8934872150421143,97.09961700439453,maclaurin,0.08933854103088379,rademacher,8.0,9.741316795349121,120.88802337646484,98.20081329345703,1.0928549766540527,5.1322550773620605,0.14392034709453583
32.0,8.0,0.0,0.0,Energy,10.0,0.1249544620513916,99.33546447753906,7.435092449188232,1.0,"[8, 23]",0.0,1.1131702661514282,0.02005097270011902,2.427994966506958,0.024603810161352158,3.8934872150421143,97.09961700439453,maclaurin,0.03454875946044922,srht,8.0,9.170450210571289,54.69903564453125,98.20081329345703,0.5398309826850891,5.0617475509643555,0.09558453410863876
32.0,8.0,0.0,1.0,Energy,10.0,0.1236722469329834,99.33546447753906,7.435092449188232,1.0,"[8, 23]",0.0,0.8412389159202576,0.015801208093762398,1.5630676746368408,0.019740918651223183,3.8934872150421143,97.09961700439453,maclaurin,0.08290457725524902,srht,8.0,8.692622184753418,43.542442321777344,98.20081329345703,0.4295459985733032,5.003654956817627,0.09410630166530609
32.0,8.0,0.0,0.0,Energy,10.0,0.12535738945007324,99.33546447753906,7.435092449188232,1.0,"[25, 6]",0.0,2.5901734828948975,0.05106738582253456,12.99625015258789,0.05692296102643013,3.8934872150421143,97.09961700439453,maclaurin,0.048305511474609375,countsketch_scatter,8.0,10.49404239654541,167.07522583007812,98.20081329345703,1.6204075813293457,5.2248382568359375,0.1707223355770111
40.0,8.0,0.0,0.0,Energy,4.0,9.489059448242188e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,8.087141990661621,0.16488684713840485,106.6622314453125,0.16307364404201508,3.8934872150421143,97.09961700439453,rff,0.04090070724487305,gaussian,8.0,8.802590370178223,41.67716979980469,98.20081329345703,0.3885090947151184,5.021544456481934,0.05178068205714226
40.0,8.0,0.0,1.0,Energy,4.0,0.00012612342834472656,99.33546447753906,7.435092449188232,1.0,None,0.0,4.727567195892334,0.09818728268146515,38.28460693359375,0.09769909828901291,3.8934872150421143,97.09961700439453,rff,0.05965709686279297,gaussian,8.0,8.2652006149292,40.50044631958008,98.20081329345703,0.38359397649765015,4.95606803894043,0.056512027978897095
40.0,8.0,0.0,0.0,Energy,4.0,0.00013256072998046875,99.33546447753906,7.435092449188232,1.0,None,0.0,2.9740943908691406,0.06694734841585159,16.778827667236328,0.06467840075492859,3.8934872150421143,97.09961700439453,rff,0.0404515266418457,srht,8.0,9.17509937286377,73.99702453613281,98.20081329345703,0.8799430727958679,5.0639166831970215,0.05028092488646507
40.0,8.0,0.0,1.0,Energy,4.0,0.00012564659118652344,99.33546447753906,7.435092449188232,1.0,None,0.0,1.9281141757965088,0.047655537724494934,9.976201057434082,0.04987248778343201,3.8934872150421143,97.09961700439453,rff,0.06773614883422852,srht,8.0,8.656050682067871,37.84635925292969,98.20081329345703,0.31991615891456604,5.002505302429199,0.044941287487745285
40.0,8.0,1.0,0.0,Energy,4.0,0.00012826919555664062,99.33546447753906,7.435092449188232,1.0,None,0.0,13.297834396362305,0.20657005906105042,401.130126953125,0.31624311208724976,3.8934872150421143,97.09961700439453,n_sketch,0.03155159950256348,rademacher,8.0,9.021831512451172,48.78937911987305,98.20081329345703,0.4826844334602356,5.0445146560668945,0.059838928282260895
40.0,8.0,1.0,1.0,Energy,4.0,9.608268737792969e-05,99.33546447753906,7.435092449188232,1.0,None,0.0,5.936609268188477,0.09969636052846909,57.05156326293945,0.11926478892564774,3.8934872150421143,97.09961700439453,n_sketch,0.07750439643859863,rademacher,8.0,9.120671272277832,46.857513427734375,98.20081329345703,0.4559869170188904,5.057616233825684,0.06907868385314941
40.0,8.0,1.0,0.0,Energy,4.0,0.00011515617370605469,99.33546447753906,7.435092449188232,1.0,None,0.0,8.414445877075195,0.13108199834823608,135.55169677734375,0.18383614718914032,3.8934872150421143,97.09961700439453,n_sketch,0.04230475425720215,srht,8.0,9.076406478881836,60.05912399291992,98.20081329345703,0.8158749938011169,5.050015926361084,0.05714406445622444
40.0,8.0,1.0,1.0,Energy,4.0,0.00010728836059570312,99.33546447753906,7.435092449188232,1.0,None,0.0,4.952703952789307,0.08260050415992737,40.228912353515625,0.10014922171831131,3.8934872150421143,97.09961700439453,n_sketch,0.0847008228302002,srht,8.0,8.606907844543457,36.36912536621094,98.20081329345703,0.3828969895839691,4.99470329284668,0.05761771276593208
