dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.07917647063732147,0.23832659423351288,0.09000000357627869,1925.2415771484375,0.07873150706291199,1709.0123291015625,0.07023557275533676,2883.43798828125,0.9451310634613037,0.18790513277053833,1024.0,32768.0,None,0.001,0.1530313491821289,0.539682149887085,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.0792941227555275,0.2345166951417923,0.09000000357627869,1749.8941650390625,0.07156079262495041,1301.5892333984375,0.053491637110710144,2894.322509765625,0.9439815282821655,0.19532541930675507,1024.0,32768.0,None,0.001,0.09763956069946289,0.539236307144165,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.07682353258132935,0.22996306419372559,0.09000000357627869,1254.1116943359375,0.051286086440086365,819.1634521484375,0.03366530314087868,2625.24365234375,0.8696633577346802,0.1610831767320633,1024.0,32768.0,None,0.001,1.3774809837341309,0.5467805862426758,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.07947058975696564,0.2344811111688614,0.09000000357627869,1480.9249267578125,0.060561466962099075,1279.8494873046875,0.052598197013139725,2633.40234375,0.8786734342575073,0.15987373888492584,1024.0,32768.0,None,0.001,1.5084223747253418,0.546832799911499,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.07911764830350876,0.23468437790870667,0.09000000357627869,1520.9884033203125,0.06219983845949173,1334.2283935546875,0.05483301356434822,2651.933349609375,0.8857829570770264,0.16009379923343658,1024.0,32768.0,None,0.001,2.4653208255767822,0.5480451583862305,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.0573529414832592,0.17652009427547455,0.09000000357627869,1635.3604736328125,0.06687700748443604,1530.6016845703125,0.06290340423583984,1908.057861328125,0.718817949295044,0.004064720124006271,2048.0,32768.0,None,0.001,0.06788063049316406,2.0640015602111816,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.06052941456437111,0.1825423687696457,0.09000000357627869,2806.472900390625,0.11476889252662659,2625.129150390625,0.10788538306951523,1954.0048828125,0.6575484275817871,0.11602754890918732,2048.0,32768.0,None,0.001,0.3026127815246582,2.080157518386841,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.05747058987617493,0.17328883707523346,0.09000000357627869,2045.9205322265625,0.0836666002869606,1865.36572265625,0.07666125893592834,1682.5286865234375,0.574855625629425,0.08891167491674423,2048.0,32768.0,None,0.001,0.5521566867828369,2.082273006439209,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.05658823624253273,0.1725609004497528,0.09000000357627869,1594.9908447265625,0.06522611528635025,1164.2696533203125,0.04784819111227989,1759.1839599609375,0.6019743084907532,0.0913902297616005,2048.0,32768.0,None,0.001,0.302701473236084,2.102414608001709,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.0573529414832592,0.17161931097507477,0.09000000357627869,1290.48779296875,0.05277366191148758,975.3492431640625,0.040084097534418106,1553.084228515625,0.5375233888626099,0.0747373029589653,2048.0,32768.0,None,0.001,0.5526683330535889,2.0583317279815674,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.056470587849617004,0.1733424961566925,0.09000000357627869,1828.0760498046875,0.07475798577070236,1574.0328369140625,0.0646883025765419,1809.6507568359375,0.6172223687171936,0.09606180340051651,2048.0,32768.0,None,0.001,0.09299564361572266,2.0586585998535156,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.05541176721453667,0.17283973097801208,0.09000000357627869,1192.346435546875,0.04876023530960083,961.6321411132812,0.03952036052942276,1537.892822265625,0.5337938666343689,0.07407154887914658,2048.0,32768.0,None,0.001,0.18486809730529785,2.080921173095703,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.055588237941265106,0.17065685987472534,0.09000000357627869,1261.6881103515625,0.05159591883420944,919.5477905273438,0.03779081255197525,1574.80078125,0.5479329228401184,0.07275647670030594,2048.0,32768.0,None,0.001,0.16041898727416992,2.0580873489379883,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.056294117122888565,0.1700483113527298,0.09000000357627869,908.822265625,0.037165697664022446,694.7049560546875,0.0285504087805748,1400.332275390625,0.49309906363487244,0.05809076130390167,2048.0,32768.0,None,0.001,1.4089081287384033,2.1116387844085693,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.058176472783088684,0.1704406589269638,0.09000000357627869,832.528076171875,0.03404569625854492,519.5062866210938,0.02135024033486843,1344.3177490234375,0.4749377369880676,0.0558953583240509,2048.0,32768.0,None,0.001,1.536930799484253,2.111220121383667,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.05641176551580429,0.17157267034053802,0.09000000357627869,1069.3826904296875,0.04373171180486679,894.3958129882812,0.03675713762640953,1365.589599609375,0.48276257514953613,0.057041365653276443,2048.0,32768.0,None,0.001,2.5013270378112793,2.0879664421081543,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.03964706137776375,0.12540094554424286,0.09000000357627869,1562.4825439453125,0.06389671564102173,1503.0281982421875,0.061770208179950714,1109.0946044921875,0.4070035517215729,0.023393617942929268,4096.0,32768.0,None,0.001,0.12357282638549805,7.075369834899902,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.039588235318660736,0.12724682688713074,0.09000000357627869,2450.30615234375,0.10020368546247482,2266.4638671875,0.09314525872468948,1079.4818115234375,0.38206422328948975,0.04295532777905464,4096.0,32768.0,None,0.001,0.5972733497619629,7.150725364685059,11.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.03905882313847542,0.12327636778354645,0.09000000357627869,1548.9345703125,0.06334267556667328,1411.95458984375,0.05802734196186066,860.4893798828125,0.31016555428504944,0.028028016909956932,4096.0,32768.0,None,0.001,1.0810554027557373,7.107854127883911,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.04100000113248825,0.1272289752960205,0.09000000357627869,1987.3427734375,0.08127109706401825,1877.7493896484375,0.07717019319534302,944.1661376953125,0.3362065255641937,0.03313696011900902,4096.0,32768.0,None,0.001,0.5976223945617676,7.091521978378296,11.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.038470588624477386,0.12721119821071625,0.09000000357627869,1528.1865234375,0.062494199723005295,1448.3543701171875,0.05952326953411102,786.2870483398438,0.2852465808391571,0.022704176604747772,4096.0,32768.0,None,0.001,1.0810487270355225,7.152297496795654,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.0407647080719471,0.1294681429862976,0.09000000357627869,2574.598388671875,0.10528653860092163,2511.176025390625,0.10320223122835159,933.6124877929688,0.33387354016304016,0.03214900195598602,4096.0,32768.0,None,0.001,0.18212008476257324,7.169779539108276,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.04035294055938721,0.12512001395225525,0.09000000357627869,651.1647338867188,0.02662895992398262,403.0062255859375,0.016562417149543762,764.6005859375,0.2772108018398285,0.021964818239212036,4096.0,32768.0,None,0.001,0.23892879486083984,7.112934589385986,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.03888235241174698,0.12619109451770782,0.09000000357627869,1070.06982421875,0.04375981166958809,801.22998046875,0.032928287982940674,809.9840087890625,0.2935071289539337,0.0238008052110672,4096.0,32768.0,None,0.001,0.2883884906768799,7.130148887634277,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.03623529523611069,0.1183936670422554,0.09000000357627869,662.0828857421875,0.027075450867414474,424.568359375,0.017448559403419495,706.093017578125,0.25737231969833374,0.01825265772640705,4096.0,32768.0,None,0.001,1.4496378898620605,7.079114675521851,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.038470588624477386,0.12349741905927658,0.09000000357627869,731.5309448242188,0.02991548553109169,614.3554077148438,0.025248270481824875,679.0283203125,0.24770520627498627,0.017321478575468063,4096.0,32768.0,None,0.001,1.5739593505859375,7.140126466751099,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.039588235318660736,0.12518547475337982,0.09000000357627869,1372.66015625,0.056134048849344254,1329.45654296875,0.05463690310716629,676.5982666015625,0.24718612432479858,0.017470231279730797,4096.0,32768.0,None,0.001,2.5443129539489746,7.198005437850952,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.031058823689818382,0.10233188420534134,0.09000000357627869,1486.3402099609375,0.06078292056918144,1450.6873779296875,0.059619151055812836,711.0455322265625,0.23642022907733917,0.06929343938827515,8192.0,32768.0,None,0.001,0.29004693031311035,26.39436435699463,11.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030282974243164,1.4142135381698608,0.030529411509633064,0.09955009818077087,0.09000000357627869,583.119384765625,0.02384628914296627,504.50335693359375,0.020733661949634552,354.1068115234375,0.1321009397506714,0.0050517660565674305,8192.0,32768.0,None,0.001,1.6826467514038086,26.50207543373108,11.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030282974243164,1.4142135381698608,0.030411764979362488,0.10064619034528732,0.09000000357627869,495.5049133300781,0.02026335336267948,358.00457763671875,0.014712976291775703,345.7799072265625,0.12868225574493408,0.0050957403145730495,8192.0,32768.0,None,0.001,2.640822649002075,26.509026527404785,11.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.14488889276981354,0.42488840222358704,0.09000000357627869,2648.001953125,0.10734710842370987,2085.128662109375,0.08494161814451218,10130.1904296875,2.9846174716949463,0.5410740375518799,256.0,32768.0,None,0.001,0.015092134475708008,0.09996676445007324,12.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.140666663646698,0.41701337695121765,0.09000000357627869,6075.97705078125,0.24631346762180328,4651.189453125,0.1894749104976654,10511.90625,2.95477557182312,0.5910183191299438,256.0,32768.0,None,0.001,0.05931830406188965,0.10019731521606445,12.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.1319444477558136,0.3925451338291168,0.09000000357627869,4227.1572265625,0.17136433720588684,3612.30908203125,0.14715418219566345,9175.392578125,2.5664963722229004,0.5697267651557922,256.0,32768.0,None,0.001,0.11800837516784668,0.10001897811889648,12.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.14149999618530273,0.4186428487300873,0.09000000357627869,4379.2109375,0.17752842605113983,3366.188232421875,0.13712798058986664,10063.283203125,2.815159559249878,0.5807640552520752,256.0,32768.0,None,0.001,0.0594482421875,0.10050392150878906,12.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.12983334064483643,0.38946831226348877,0.09000000357627869,4022.3330078125,0.1630609929561615,2974.384765625,0.1211671307682991,8840.4873046875,2.45638108253479,0.5632473230361938,256.0,32768.0,None,0.001,0.11994171142578125,0.09926509857177734,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.12966667115688324,0.3947398364543915,0.09000000357627869,4900.6533203125,0.19866713881492615,3856.491943359375,0.15710142254829407,9370.7060546875,2.59189772605896,0.5778974294662476,256.0,32768.0,None,0.001,0.0499262809753418,0.09961175918579102,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.12777778506278992,0.38497135043144226,0.09000000357627869,4849.62841796875,0.19659863412380219,4410.36279296875,0.17966438829898834,8417.2958984375,2.3128037452697754,0.5591506361961365,256.0,32768.0,None,0.001,0.13039350509643555,0.10060858726501465,12.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.1288333386182785,0.3781437277793884,0.09000000357627869,3827.2197265625,0.15515130758285522,3021.23193359375,0.12307553738355637,8775.947265625,2.430360794067383,0.5612011551856995,256.0,32768.0,None,0.001,0.05643510818481445,0.10038518905639648,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.12800000607967377,0.37177035212516785,0.09000000357627869,2770.180419921875,0.1123000904917717,2066.582275390625,0.08418609946966171,8331.1533203125,2.320143938064575,0.5478417277336121,256.0,32768.0,None,0.001,1.4278411865234375,0.0996100902557373,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.12672221660614014,0.36838188767433167,0.09000000357627869,3056.23828125,0.12389656156301498,2724.9208984375,0.11100475490093231,8222.724609375,2.2734010219573975,0.5479262471199036,256.0,32768.0,None,0.001,1.5654470920562744,0.09852313995361328,12.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.12038888782262802,0.3636487126350403,0.09000000357627869,3396.763916015625,0.1377010941505432,3086.109375,0.12571844458580017,8127.3837890625,2.249549388885498,0.5470216274261475,256.0,32768.0,None,0.001,2.582583427429199,0.09954643249511719,12.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10316666960716248,0.3060222268104553,0.09000000357627869,1927.2069091796875,0.07812686264514923,1502.9432373046875,0.06122520565986633,5770.55908203125,1.8393155336380005,0.2990213632583618,512.0,32768.0,None,0.001,0.023819446563720703,0.2279670238494873,12.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10494444519281387,0.31429678201675415,0.09000000357627869,9990.869140625,0.4050189256668091,9651.1240234375,0.39315661787986755,6283.765625,1.8492358922958374,0.41279107332229614,512.0,32768.0,None,0.001,0.09160995483398438,0.22654318809509277,12.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10144444555044174,0.3063874840736389,0.09000000357627869,3204.863525390625,0.12992165982723236,2586.9951171875,0.10538609325885773,5533.19921875,1.6303839683532715,0.3830721080303192,512.0,32768.0,None,0.001,0.16881990432739258,0.22394919395446777,12.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10072222352027893,0.30034011602401733,0.09000000357627869,10813.98046875,0.4383869469165802,10662.4287109375,0.4343540072441101,5591.3037109375,1.6401857137680054,0.3872848451137543,512.0,32768.0,None,0.001,0.09207558631896973,0.2248063087463379,12.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10233333706855774,0.3050510883331299,0.09000000357627869,2491.598388671875,0.10100667923688889,1958.9132080078125,0.07979999482631683,5286.17578125,1.5651870965957642,0.3659569025039673,512.0,32768.0,None,0.001,0.16881585121154785,0.22552180290222168,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.10450000315904617,0.3051528334617615,0.09000000357627869,3536.660888671875,0.14337237179279327,2952.567626953125,0.12027837336063385,5596.72509765625,1.6398165225982666,0.39108240604400635,512.0,32768.0,None,0.001,0.05803966522216797,0.22503995895385742,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.09905555844306946,0.29386773705482483,0.09000000357627869,2924.077880859375,0.11853892356157303,2090.704345703125,0.08516875654459,5258.04443359375,1.5571165084838867,0.3655324876308441,512.0,32768.0,None,0.001,0.14023828506469727,0.2248384952545166,12.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.10077778249979019,0.29450759291648865,0.09000000357627869,8422.765625,0.34144970774650574,8282.2158203125,0.33739158511161804,5176.16748046875,1.5397939682006836,0.3555667996406555,512.0,32768.0,None,0.001,0.06998133659362793,0.22583699226379395,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.09788888692855835,0.291828453540802,0.09000000357627869,2292.712158203125,0.09294404834508896,2067.712646484375,0.0842321440577507,4905.1455078125,1.4758471250534058,0.33387091755867004,512.0,32768.0,None,0.001,1.4383468627929688,0.22896742820739746,12.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030281066894531,1.4142135381698608,0.09705555438995361,0.2935415208339691,0.09000000357627869,1871.36083984375,0.07586292177438736,1460.1121826171875,0.05948040261864662,4703.70263671875,1.4050304889678955,0.33266326785087585,512.0,32768.0,None,0.001,1.5752313137054443,0.22759509086608887,12.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.09844444692134857,0.29038089513778687,0.09000000357627869,1650.197265625,0.0668971911072731,1083.9324951171875,0.044156018644571304,4669.9853515625,1.3938946723937988,0.33329296112060547,512.0,32768.0,None,0.001,2.5907933712005615,0.2270660400390625,12.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030281066894531,1.4142135381698608,0.0763888880610466,0.22366547584533691,0.09000000357627869,1781.110595703125,0.07220427691936493,1587.1192626953125,0.06465427577495575,3303.65087890625,1.162559151649475,0.08348599076271057,1024.0,32768.0,None,0.001,0.03880143165588379,0.570906400680542,12.0
