dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.06026507541537285,0.09000000357627869,539.8305053710938,0.03206023573875427,392.7421875,0.023958353325724602,249.93118286132812,0.11707448959350586,0.010831940919160843,10240.0,32768.0,None,0.001,0.3266935348510742,17.29995632171631,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06059141084551811,0.09000000357627869,536.0682373046875,0.031836796551942825,356.2091979980469,0.021729741245508194,236.6083526611328,0.11217889189720154,0.00989932008087635,10240.0,32768.0,None,0.001,0.660222053527832,17.340754985809326,0.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018299998715519905,0.05913709104061127,0.09000000357627869,665.7166748046875,0.03953654691576958,591.0982666015625,0.03605861961841583,221.9020538330078,0.10541169345378876,0.008951879106462002,10240.0,32768.0,None,0.001,0.7136867046356201,17.345068216323853,0.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.058676645159721375,0.09000000357627869,430.93084716796875,0.0255927462130785,234.11029052734375,0.014281371608376503,225.7921142578125,0.10726014524698257,0.00901798065751791,10240.0,32768.0,None,0.001,1.1130714416503906,17.346679210662842,0.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0892999991774559,0.28974318504333496,0.09000000357627869,2548.603271484375,0.151356503367424,1230.875,0.07506976276636124,9462.4794921875,3.314039945602417,1.1806782484054565,256.0,32768.0,None,0.001,0.009345769882202148,0.04405975341796875,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08799999952316284,0.2896190881729126,0.09000000357627869,6478.23193359375,0.38472938537597656,5660.1728515625,0.34520792961120605,9732.3037109375,3.3311357498168945,1.214168906211853,256.0,32768.0,None,0.001,0.0232086181640625,0.04426407814025879,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08259999752044678,0.26671287417411804,0.09000000357627869,4327.2470703125,0.2569866478443146,2955.45361328125,0.18024997413158417,8806.4404296875,2.9460256099700928,1.1925464868545532,256.0,32768.0,None,0.001,0.03870582580566406,0.04368996620178223,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08639999479055405,0.2717113792896271,0.09000000357627869,8550.732421875,0.5078110694885254,7918.9736328125,0.4829697906970978,9119.1943359375,3.085116147994995,1.1890614032745361,256.0,32768.0,None,0.001,0.023221254348754883,0.04375767707824707,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08020000159740448,0.26855239272117615,0.09000000357627869,3935.3671875,0.23371367156505585,2360.808837890625,0.14398322999477386,8896.5791015625,3.0266261100769043,1.189362645149231,256.0,32768.0,None,0.001,0.03870701789855957,0.04389333724975586,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0851999968290329,0.2870878279209137,0.09000000357627869,4097.57470703125,0.24334685504436493,2367.298828125,0.14437903463840485,9280.501953125,3.0942721366882324,1.1961725950241089,256.0,32768.0,None,0.001,0.018794536590576172,0.04382133483886719,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08349999785423279,0.2759532034397125,0.09000000357627869,4112.09716796875,0.24420931935310364,3542.822021484375,0.2160729467868805,9063.7724609375,3.073453664779663,1.1929593086242676,256.0,32768.0,None,0.001,0.04996085166931152,0.04388570785522461,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08419999480247498,0.26630502939224243,0.09000000357627869,3720.6796875,0.22096380591392517,2543.476318359375,0.15512391924858093,8877.84375,3.018399715423584,1.1826941967010498,256.0,32768.0,None,0.001,0.02107834815979004,0.04372382164001465,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08370000123977661,0.26280584931373596,0.09000000357627869,3175.172607421875,0.18856722116470337,2490.460205078125,0.15189051628112793,8787.875,3.0087759494781494,1.1808830499649048,256.0,32768.0,None,0.001,0.5505034923553467,0.04587364196777344,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08429999649524689,0.26789698004722595,0.09000000357627869,3905.6572265625,0.23194925487041473,3407.96533203125,0.2078481912612915,8704.9912109375,2.944369316101074,1.177682638168335,256.0,32768.0,None,0.001,0.6052005290985107,0.04594731330871582,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08320000022649765,0.2614915370941162,0.09000000357627869,2914.02099609375,0.1730579435825348,2161.899169921875,0.1318519413471222,8609.4609375,2.91180419921875,1.1790913343429565,256.0,32768.0,None,0.001,0.9988362789154053,0.04583430290222168,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06199999898672104,0.2012442946434021,0.09000000357627869,1873.4317626953125,0.11125940829515457,991.6364135742188,0.060478851199150085,5885.95263671875,2.291377544403076,0.7611269950866699,512.0,32768.0,None,0.001,0.014295816421508789,0.09574723243713379,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06109999865293503,0.1924750953912735,0.09000000357627869,5447.85595703125,0.3235373795032501,4993.45263671875,0.3045453727245331,5883.171875,2.0976269245147705,0.9050261974334717,512.0,32768.0,None,0.001,0.03570270538330078,0.09618854522705078,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05739999935030937,0.1864943504333496,0.09000000357627869,4451.38916015625,0.2643592059612274,4007.532470703125,0.24441514909267426,5471.3369140625,1.965725302696228,0.8580113053321838,512.0,32768.0,None,0.001,0.06557726860046387,0.09463024139404297,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.054899998009204865,0.18065400421619415,0.09000000357627869,3279.395751953125,0.19475683569908142,2198.6298828125,0.13409210741519928,5279.60595703125,1.909502625465393,0.8321881890296936,512.0,32768.0,None,0.001,0.03551363945007324,0.09588789939880371,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05689999833703041,0.1949721872806549,0.09000000357627869,2384.37841796875,0.1416035145521164,1573.119873046875,0.0959429070353508,5172.734375,1.871353030204773,0.8130607008934021,512.0,32768.0,None,0.001,0.0655820369720459,0.09530830383300781,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05989999696612358,0.1913367211818695,0.09000000357627869,3344.797119140625,0.1986408829689026,2720.807373046875,0.16593915224075317,5272.9736328125,1.8835915327072144,0.8413181304931641,512.0,32768.0,None,0.001,0.021754026412963867,0.0961308479309082,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05590000003576279,0.18441259860992432,0.09000000357627869,2716.056396484375,0.16130122542381287,1756.083740234375,0.1071016788482666,5092.16259765625,1.8631078004837036,0.8131909370422363,512.0,32768.0,None,0.001,0.05376601219177246,0.09470605850219727,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05700000002980232,0.17940406501293182,0.09000000357627869,2694.236328125,0.1600053608417511,2049.506591796875,0.12499722838401794,5150.9189453125,1.8760933876037598,0.8095583319664001,512.0,32768.0,None,0.001,0.02644634246826172,0.09526181221008301,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05460000038146973,0.1788928508758545,0.09000000357627869,1943.632568359375,0.11542849242687225,1140.7403564453125,0.06957254558801651,5011.3134765625,1.845273733139038,0.7909168004989624,512.0,32768.0,None,0.001,0.5544180870056152,0.09926891326904297,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05419999733567238,0.1817099004983902,0.09000000357627869,1779.2513427734375,0.10566622018814087,926.206298828125,0.056488338857889175,5044.35986328125,1.8617491722106934,0.7918959259986877,512.0,32768.0,None,0.001,0.6081693172454834,0.09634613990783691,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05849999934434891,0.18236085772514343,0.09000000357627869,2138.436279296875,0.12699750065803528,1566.9273681640625,0.09556523710489273,5104.89990234375,1.8810335397720337,0.7911702990531921,512.0,32768.0,None,0.001,1.0015745162963867,0.09713196754455566,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0421999990940094,0.14005859196186066,0.09000000357627869,1366.90576171875,0.08117783069610596,721.3732299804688,0.04399578645825386,3206.52001953125,1.3971421718597412,0.3072301745414734,1024.0,32768.0,None,0.001,0.021374940872192383,0.2436985969543457,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.041099999099969864,0.13178934156894684,0.09000000357627869,3101.3330078125,0.1841820329427719,2021.271240234375,0.12327518314123154,3147.987548828125,1.212998390197754,0.5119080543518066,1024.0,32768.0,None,0.001,0.06390571594238281,0.2436056137084961,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0414000004529953,0.13131144642829895,0.09000000357627869,2310.27685546875,0.13720276951789856,1374.6077880859375,0.08383587002754211,2860.960205078125,1.1180692911148071,0.4595566391944885,1024.0,32768.0,None,0.001,0.12220501899719238,0.24357247352600098,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04270000010728836,0.13323071599006653,0.09000000357627869,2389.99609375,0.14193713665008545,1966.449462890625,0.1199316680431366,2907.398193359375,1.1365891695022583,0.46523499488830566,1024.0,32768.0,None,0.001,0.06392192840576172,0.24355792999267578,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04079999774694443,0.1313522607088089,0.09000000357627869,1729.639892578125,0.10271989554166794,1092.5654296875,0.066634401679039,2702.239013671875,1.0627118349075317,0.43368953466415405,1024.0,32768.0,None,0.001,0.12219786643981934,0.24353909492492676,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03920000046491623,0.12817370891571045,0.09000000357627869,2087.502197265625,0.12397262454032898,1494.6226806640625,0.09115544706583023,2835.014404296875,1.104905605316162,0.45787203311920166,1024.0,32768.0,None,0.001,0.026909589767456055,0.24366164207458496,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04099999740719795,0.1268521249294281,0.09000000357627869,1532.80517578125,0.09103026986122131,980.0730590820312,0.05977361649274826,2702.24609375,1.0688015222549438,0.42921435832977295,1024.0,32768.0,None,0.001,0.06252598762512207,0.2438194751739502,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03879999741911888,0.12419275939464569,0.09000000357627869,1819.1434326171875,0.10803533345460892,1357.1876220703125,0.08277343213558197,2680.36181640625,1.0709216594696045,0.41671136021614075,1024.0,32768.0,None,0.001,0.03881263732910156,0.24364352226257324,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03839999809861183,0.12199931591749191,0.09000000357627869,1377.3050537109375,0.08179542422294617,931.7505493164062,0.056826476007699966,2622.026611328125,1.0644792318344116,0.3942373991012573,1024.0,32768.0,None,0.001,0.5670485496520996,0.24602532386779785,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03819999843835831,0.12330669909715652,0.09000000357627869,2251.098388671875,0.133688285946846,2041.274169921875,0.12449514120817184,2508.15234375,1.0117214918136597,0.3936687111854553,1024.0,32768.0,None,0.001,0.6208932399749756,0.24605369567871094,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.042399998754262924,0.12868790328502655,0.09000000357627869,1580.71240234375,0.09387538582086563,1099.395751953125,0.0670509785413742,2560.687255859375,1.036336898803711,0.39163538813591003,1024.0,32768.0,None,0.001,1.0179755687713623,0.24729514122009277,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03199999779462814,0.10226136445999146,0.09000000357627869,1185.466552734375,0.07040251791477203,802.2538452148438,0.04892861098051071,1657.646484375,0.7809160947799683,0.041583530604839325,2048.0,32768.0,None,0.001,0.03725290298461914,0.9546051025390625,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02759999968111515,0.09133705496788025,0.09000000357627869,2365.61767578125,0.1404893547296524,2038.6578369140625,0.12433557957410812,1626.7763671875,0.673038899898529,0.24308466911315918,2048.0,32768.0,None,0.001,0.12442469596862793,0.9549732208251953,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029500000178813934,0.09307106584310532,0.09000000357627869,2544.254638671875,0.15109825134277344,2307.591064453125,0.14073753356933594,1427.072265625,0.6012980341911316,0.19731347262859344,2048.0,32768.0,None,0.001,0.22708940505981445,0.953538179397583,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030399998649954796,0.09729251265525818,0.09000000357627869,1827.1663818359375,0.1085117980837822,1434.827392578125,0.08750859647989273,1457.6771240234375,0.6102043390274048,0.2029750794172287,2048.0,32768.0,None,0.001,0.12445068359375,0.9365992546081543,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.091424860060215,0.09000000357627869,1385.724365234375,0.08229543268680573,935.0556030273438,0.05702804774045944,1325.0594482421875,0.5666735768318176,0.17012415826320648,2048.0,32768.0,None,0.001,0.22709417343139648,0.9555084705352783,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09579605609178543,0.09000000357627869,1768.7215576171875,0.10504087805747986,1505.8489990234375,0.09184013307094574,1382.9720458984375,0.5792252421379089,0.19377952814102173,2048.0,32768.0,None,0.001,0.03750872611999512,0.9641177654266357,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029600000008940697,0.09365355968475342,0.09000000357627869,1055.824462890625,0.06270332634449005,662.0675659179688,0.04037879779934883,1304.8792724609375,0.5595004558563232,0.16781854629516602,2048.0,32768.0,None,0.001,0.07483935356140137,0.9549980163574219,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.0925578698515892,0.09000000357627869,1242.35791015625,0.07378117740154266,846.8973388671875,0.05165136978030205,1325.29296875,0.5676905512809753,0.1732921600341797,2048.0,32768.0,None,0.001,0.06465649604797363,0.937307596206665,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.08917852491140366,0.09000000357627869,1108.4150390625,0.06582657992839813,843.993408203125,0.05147426202893257,1228.3074951171875,0.5330051779747009,0.1475449949502945,2048.0,32768.0,None,0.001,0.5808823108673096,0.9362671375274658,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02719999849796295,0.08887504786252975,0.09000000357627869,946.9141235351562,0.056235358119010925,633.416748046875,0.038631413131952286,1207.3790283203125,0.5249768495559692,0.14650915563106537,2048.0,32768.0,None,0.001,0.6336748600006104,0.9554250240325928,1.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.0930388793349266,0.09000000357627869,1032.3626708984375,0.06130997836589813,739.9376831054688,0.04512801393866539,1211.463623046875,0.5250746011734009,0.14723291993141174,2048.0,32768.0,None,0.001,1.0308897495269775,0.9646918773651123,1.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023499999195337296,0.07377643883228302,0.09000000357627869,1031.6737060546875,0.06126905977725983,756.6604614257812,0.046147916465997696,871.7947387695312,0.4099556803703308,0.01661868765950203,4096.0,32768.0,None,0.001,0.06945490837097168,2.99999737739563,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02319999970495701,0.07216595113277435,0.09000000357627869,1509.63720703125,0.08965437114238739,1091.6243896484375,0.0665770098567009,832.8424072265625,0.36697834730148315,0.08861396461725235,4096.0,32768.0,None,0.001,0.2463059425354004,2.993433713912964,1.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02459999918937683,0.07514184713363647,0.09000000357627869,1151.4864501953125,0.06838450580835342,856.5501098632812,0.05224008113145828,698.2237548828125,0.3131493926048279,0.06722871959209442,4096.0,32768.0,None,0.001,0.4452197551727295,2.9945108890533447,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021699998527765274,0.07173971086740494,0.09000000357627869,1045.533203125,0.06209214776754379,597.2078857421875,0.03642307594418526,709.0109252929688,0.3192286193370819,0.06362230330705643,4096.0,32768.0,None,0.001,0.24521827697753906,3.001507043838501,1.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.07251490652561188,0.09000000357627869,1108.0794677734375,0.06580664962530136,916.1712036132812,0.05587630718946457,639.2214965820312,0.2903415858745575,0.05273131653666496,4096.0,32768.0,None,0.001,0.445096492767334,2.994689702987671,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024799998849630356,0.07406686246395111,0.09000000357627869,964.9725341796875,0.057307809591293335,530.8781127929688,0.0323776938021183,695.7354736328125,0.3092770278453827,0.0658545270562172,4096.0,32768.0,None,0.001,0.06079435348510742,3.002215623855591,1.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.022699998691678047,0.07304015010595322,0.09000000357627869,777.9733276367188,0.04620229825377464,534.8655395507812,0.032620880752801895,626.5518188476562,0.2836664319038391,0.05458488315343857,4096.0,32768.0,None,0.001,0.09866952896118164,2.9948110580444336,1.0
