seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
9.0,200.0,32.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[8, 10, 13]",49.61135482788086,7.043532837140809,0.1715447267930014,47.08570098876953,3.879804849624634,17.863691329956055,1.2107855081558228,0.19762000010814518,57.230912996601546
9.0,200.0,32.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 9, 14]",209.3737335205078,14.469752365555806,0.7239665201447266,473.6924133300781,15.127260208129883,107.50979614257812,30.39566993713379,0.19762000010814518,1.4324460007628659
9.0,200.0,32.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 9, 14]",51.88303756713867,7.2029880998887315,0.17939968653393867,67.28627014160156,4.02996826171875,25.20048713684082,1.919747233390808,0.19762000010814518,94.82518799813988
9.0,200.0,64.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,73.37879943847656,8.566142623052489,0.2537271184337376,36.14073181152344,5.030134677886963,9.099568367004395,13.622845649719238,0.19762000010814518,0.29715500022575725
9.0,200.0,64.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,68.21110534667969,8.259001473948269,0.23585841329148438,38.10382080078125,4.908596515655518,9.240265846252441,14.101001739501953,0.19762000010814518,0.5005550010537263
9.0,200.0,64.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[12, 13, 17, 21]",188.84274291992188,13.742006509965051,0.6529750468099188,454.1439514160156,13.792247772216797,102.96663665771484,25.695199966430664,0.19762000010814518,1.15005400039081
9.0,200.0,64.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[12, 13, 17, 21]",49.01244354248047,7.000888768040846,0.169473828443547,9.781606674194336,3.7342653274536133,2.8658447265625,0.9796562194824219,0.19762000010814518,66.36775800325267
9.0,200.0,64.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 12, 19, 24]",189.23046875,13.756106598525616,0.6543157141192898,447.2212829589844,13.61907958984375,100.48933410644531,23.29428482055664,0.19762000010814518,1.8847289993573213
9.0,200.0,64.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 12, 19, 24]",54.03390884399414,7.350776070864501,0.18683690784819573,6.1403913497924805,3.740527391433716,1.9114618301391602,0.3670302927494049,0.19762000010814518,125.61577200540341
9.0,200.0,128.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,70.32274627685547,8.385865863275866,0.24315998503264455,29.165637969970703,4.680853366851807,8.179156303405762,8.773942947387695,0.19762000010814518,0.31143699925451074
9.0,200.0,128.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,56.00480651855469,7.483635915686619,0.19365182157696664,16.582382202148438,4.20499849319458,4.161344051361084,7.108419895172119,0.19762000010814518,0.48673199853510596
9.0,200.0,128.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[17, 20, 26, 31, 33]",168.19583129882812,12.96903355299955,0.5815827450788382,405.64202880859375,12.118541717529297,89.20728302001953,20.262662887573242,0.19762000010814518,1.1710099988704314
9.0,200.0,128.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[17, 20, 26, 31, 33]",55.583003997802734,7.455400995104337,0.19219332485914814,5.488650798797607,3.882317543029785,1.7447972297668457,0.15541771054267883,0.19762000010814518,78.75109699489258
9.0,200.0,128.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 13, 20, 26, 30, 30]",160.94200134277344,12.686291867317788,0.5565006588844297,387.119873046875,11.547224998474121,85.32756805419922,17.977876663208008,0.19762000010814518,3.1458379999094177
9.0,200.0,128.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 13, 20, 26, 30, 30]",48.22466278076172,6.94439794228137,0.16674986260930053,3.4450387954711914,3.639711856842041,1.2351731061935425,0.04591616988182068,0.19762000010814518,211.7217559934943
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,61.393192291259766,7.835380800654156,0.21228362811482232,11.021844863891602,4.116767406463623,3.1217222213745117,1.1135095357894897,0.19762000010814518,0.31736799974169116
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,57.39020919799805,7.575632593915708,0.19844222742191733,8.098953247070312,4.146928310394287,2.0199434757232666,5.761803150177002,0.19762000010814518,0.5344889996194979
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[16, 18, 23, 27, 29, 30, 29, 27, 27, 29]",148.23855590820312,12.175325700292502,0.5125750478229378,373.410888671875,10.533190727233887,82.56937408447266,12.852337837219238,0.19762000010814518,2.2173759989527753
9.0,200.0,256.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[16, 18, 23, 27, 29, 30, 29, 27, 27, 29]",57.03167724609375,7.5519320207542755,0.19720250587128918,2.368075132369995,3.8523645401000977,0.5985198020935059,0.9560767412185669,0.19762000010814518,151.87210699696152
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 14, 21, 28, 31, 32, 31, 30, 29, 31]",140.3753204345703,11.8480091337984,0.48538577662256094,364.88702392578125,10.129283905029297,81.22419738769531,12.829546928405762,0.19762000010814518,6.705100000544917
9.0,200.0,256.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 14, 21, 28, 31, 32, 31, 30, 29, 31]",51.03986740112305,7.144219159650903,0.1764841967983535,1.3325748443603516,3.6991543769836426,0.41892507672309875,0.2262762188911438,0.19762000010814518,448.39554199643317
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,83.15516662597656,9.118945477739,0.2875315618726669,38.774131774902344,4.871278762817383,10.29119873046875,2.866366386413574,0.19762000010814518,0.3283910009486135
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,57.24853515625,7.566276174991896,0.19795235096380315,9.48730182647705,4.078494548797607,2.725924015045166,3.525621175765991,0.19762000010814518,0.5952340015937807
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[16, 18, 23, 27, 29, 30, 29, 27, 27, 29]",140.38003540039062,11.848208109262371,0.4854020798968071,342.25860595703125,9.990772247314453,73.88557434082031,13.216059684753418,0.19762000010814518,2.2007949992257636
9.0,200.0,256.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[16, 18, 23, 27, 29, 30, 29, 27, 27, 29]",52.97974395751953,7.278718565621254,0.1831918465900937,1.3021037578582764,3.737886905670166,0.4305151402950287,0.012387558817863464,0.19762000010814518,158.69786600887892
9.0,200.0,256.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 14, 21, 28, 31, 32, 31, 30, 29, 31]",141.59561157226562,11.899395428855435,0.48960526449081443,362.2293701171875,10.197229385375977,79.35638427734375,11.946988105773926,0.19762000010814518,6.56516900016868
9.0,200.0,256.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 14, 21, 28, 31, 32, 31, 30, 29, 31]",55.2097053527832,7.430323367982258,0.19090254345851435,1.164494276046753,3.7833240032196045,0.26241305470466614,0.03789517655968666,0.19762000010814518,465.6991789888707
9.0,200.0,512.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,64.87014770507812,8.054200624834108,0.22430614531081955,7.112790107727051,4.172435760498047,1.8250091075897217,0.8191019892692566,0.19762000010814518,0.32326400105375797
9.0,200.0,512.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,55.52985382080078,7.451835600763129,0.19200954369404125,5.772025108337402,3.989319086074829,1.5629385709762573,2.4037790298461914,0.19762000010814518,0.8320869983435841
9.0,200.0,512.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[31, 35, 46, 55, 59, 59, 57, 55, 55, 59]",138.71714782714844,11.777824409760422,0.47965219470562515,346.36322021484375,9.907093048095703,74.9117660522461,12.992958068847656,0.19762000010814518,2.3178570008894894
9.0,200.0,512.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[31, 35, 46, 55, 59, 59, 57, 55, 55, 59]",51.642208099365234,7.186251324533901,0.17856695327365527,0.3768112361431122,3.67750883102417,0.1248621940612793,0.015327775850892067,0.19762000010814518,153.4972870031197
9.0,200.0,512.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 29, 44, 56, 63, 64, 63, 60, 60, 64]",142.03411865234375,11.917806788681538,0.4911215217571152,350.8958740234375,10.060933113098145,76.2962875366211,12.985824584960938,0.19762000010814518,6.886336999741616
9.0,200.0,512.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 29, 44, 56, 63, 64, 63, 60, 60, 64]",53.73099899291992,7.330143176836311,0.1857895148103375,0.37374404072761536,3.712191581726074,0.11223675310611725,0.007052035070955753,0.19762000010814518,461.82928300186177
9.0,200.0,1024.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,55.2779541015625,7.434914532229842,0.19113853203419276,1.4391229152679443,3.8586227893829346,0.37204810976982117,0.4029102921485901,0.19762000010814518,0.32504699993296526
9.0,200.0,1024.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,56.77991485595703,7.535244843796187,0.19633196906408865,5.5539045333862305,4.078915119171143,1.3872801065444946,3.0958518981933594,0.19762000010814518,0.5016690010961611
9.0,200.0,1024.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[62, 70, 93, 110, 118, 119, 115, 110, 109, 117]",142.3303985595703,11.930230448720188,0.4921459899643586,352.4848937988281,10.024360656738281,76.61650848388672,12.203412055969238,0.19762000010814518,2.248796999992919
9.0,200.0,1024.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[62, 70, 93, 110, 118, 119, 115, 110, 109, 117]",53.89623260498047,7.3414053562639126,0.18636085487827733,0.16096076369285583,3.7216479778289795,0.048939090222120285,0.030874058604240417,0.19762000010814518,158.81452500070736
9.0,200.0,1024.0,,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 58, 88, 114, 127, 130, 127, 121, 121, 129]",140.67361450195312,11.860590815889111,0.4864172093353076,357.1546936035156,10.054994583129883,78.19941711425781,12.098553657531738,0.19762000010814518,6.644465000135824
9.0,200.0,1024.0,112,0.125,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 58, 88, 114, 127, 130, 127, 121, 121, 129]",52.217227935791016,7.226148900748656,0.18055524045271817,0.11338280141353607,3.6854288578033447,0.02827356569468975,0.012656529434025288,0.19762000010814518,450.7903809972049
9.0,200.0,32.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,170.7758026123047,13.06812161759695,0.5905036962530116,371.29083251953125,11.106420516967773,87.74173736572266,30.739574432373047,0.2594600009615533,0.3108410001004813
9.0,200.0,32.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,239.5094757080078,15.476093683743576,0.8281690293927457,393.60400390625,14.40658950805664,104.4074478149414,28.15904426574707,0.2594600009615533,0.5426970001281006
9.0,200.0,32.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[8, 10, 13]",217.1426544189453,14.73576107362444,0.7508296730987745,478.43609619140625,15.51740837097168,109.28790283203125,33.520912170410156,0.2594600009615533,0.9031569989019772
9.0,200.0,32.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[8, 10, 13]",57.10358810424805,7.55669161103244,0.19745115718424622,27.019752502441406,4.0160746574401855,7.731704235076904,2.193416118621826,0.2594600009615533,47.99350399662217
9.0,200.0,32.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 9, 14]",211.49891662597656,14.543002325035108,0.731314917633115,473.9158935546875,15.289674758911133,108.50653839111328,30.314407348632812,0.2594600009615533,1.4138329988782061
9.0,200.0,32.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 9, 14]",46.2186164855957,6.798427500944296,0.1598134129833578,20.882221221923828,3.750492572784424,6.94401741027832,2.2587692737579346,0.2594600009615533,79.59960600237537
9.0,200.0,64.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,49.30326843261719,7.021628616825102,0.17047943444838584,64.34327697753906,4.19567346572876,19.40219497680664,13.467854499816895,0.2594600009615533,0.29129999893484637
9.0,200.0,64.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,164.7741241455078,12.83643736188152,0.5697512637411805,254.15335083007812,9.024308204650879,65.86910247802734,15.737933158874512,0.2594600009615533,0.5284649996610824
9.0,200.0,64.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[12, 13, 17, 21]",194.9359130859375,13.961945175581285,0.6740438367080935,453.08074951171875,13.926054000854492,102.06498718261719,28.19288444519043,0.2594600009615533,1.0113829994224943
9.0,200.0,64.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[12, 13, 17, 21]",59.837677001953125,7.735481691656514,0.20690501174257836,5.790445327758789,3.9751362800598145,1.4684994220733643,0.1828797310590744,0.2594600009615533,55.19672999253089
9.0,200.0,64.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 12, 19, 24]",192.50172424316406,13.874499062782919,0.6656269680004188,445.8658752441406,13.833383560180664,100.277099609375,25.662250518798828,0.2594600009615533,2.0067289988219272
9.0,200.0,64.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 12, 19, 24]",49.741817474365234,7.052787922117411,0.17199583680855124,4.2784576416015625,3.677476644515991,1.1270986795425415,0.22941738367080688,0.2594600009615533,112.47869900216756
9.0,200.0,128.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,88.16893005371094,9.38983120475075,0.3048680099579766,51.43986511230469,5.32840633392334,13.879009246826172,6.263421058654785,0.2594600009615533,0.3140720000374131
9.0,200.0,128.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,160.1715850830078,12.65589131918443,0.5538367355294459,229.74563598632812,8.84882926940918,63.87689971923828,15.285676002502441,0.2594600009615533,0.5316509996191598
9.0,200.0,128.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[17, 20, 26, 31, 33]",171.21275329589844,13.084829127500994,0.592014571855969,410.7345886230469,12.331622123718262,90.26476287841797,22.543201446533203,0.2594600009615533,1.1864950010931352
9.0,200.0,128.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[17, 20, 26, 31, 33]",52.263916015625,7.229378674244765,0.1807166771626689,3.6226611137390137,3.747775077819824,1.1945627927780151,0.19347542524337769,0.2594600009615533,73.28646499263414
9.0,200.0,128.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 13, 20, 26, 30, 30]",169.4197235107422,13.016133201175462,0.585814684638749,405.2541198730469,12.072381973266602,90.79054260253906,17.467802047729492,0.2594600009615533,3.35653000001912
9.0,200.0,128.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 13, 20, 26, 30, 30]",50.00490951538086,7.0714149585058905,0.1729055489592074,2.0170514583587646,3.6740658283233643,0.6481685638427734,0.21414421498775482,0.2594600009615533,177.70708600437501
9.0,200.0,256.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,gaussian,0.0,None,51.42531967163086,7.171144934501802,0.17781700265833064,11.075353622436523,3.8807525634765625,2.5807292461395264,3.5911264419555664,0.2594600009615533,0.3113799994025612
9.0,200.0,256.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,rff,srht,0.0,None,53.801048278808594,7.334919786801256,0.18603172923184458,9.491477966308594,4.137363433837891,2.808993101119995,7.456392765045166,0.2594600009615533,0.5090070008009207
9.0,200.0,256.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[16, 18, 23, 27, 29, 30, 29, 27, 27, 29]",143.07521057128906,11.961405041686744,0.49472137968120294,347.1827697753906,10.072275161743164,74.77806854248047,13.57229995727539,0.2594600009615533,2.228094001111458
9.0,200.0,256.0,69,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,rademacher,0.0,"[16, 18, 23, 27, 29, 30, 29, 27, 27, 29]",54.325836181640625,7.370606228909575,0.18784632586456948,1.099753975868225,3.775853157043457,0.2930641174316406,0.594078004360199,0.2594600009615533,126.52311599595123
9.0,200.0,256.0,,0.25,0.31838613748550415,1425.3880615234375,7.3890581130981445,maclaurin,srht,0.0,"[8, 14, 21, 28, 31, 32, 31, 30, 29, 31]",150.9641876220703,12.286748456042808,0.5219996593723673,368.161865234375,10.511866569519043,81.29430389404297,14.29385757446289,0.2594600009615533,6.751581999196787
