D,bias,comp,dataset,degree,feature_dist,feature_time,hier,k_mean_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,noise_var,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
1024.0,0.875,1.0,FashionMNIST,3.0,"[860, 163]",0.08574891090393066,0.0,0.009576118551194668,0.00014510133769363165,0.003599552670493722,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.7658939361572266,srht,6.0,0.1597999930381775,362.0118103027344,0.09000000357627869,0.016704432666301727,0.4671568274497986,0.00012887011689599603
1024.0,0.875,0.0,FashionMNIST,3.0,"[903, 120]",0.23122882843017578,0.0,0.024402324110269547,0.0009828252950683236,0.009368089027702808,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.2741570472717285,countsketch_scatter,6.0,0.16529999673366547,1464.727783203125,0.09000000357627869,0.0685855820775032,0.4864654242992401,0.0005401675589382648
1024.0,0.875,0.0,FashionMNIST,3.0,None,0.06847548484802246,0.0,0.06484607607126236,0.006640784442424774,0.024351321160793304,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.2559549808502197,rademacher,6.0,0.15959998965263367,1346.071044921875,0.09000000357627869,0.062289465218782425,0.4598330855369568,0.0003935689455829561
1024.0,0.875,1.0,FashionMNIST,3.0,None,0.2280716896057129,0.0,0.061415039002895355,0.005469038616865873,0.022098781540989876,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.765679121017456,rademacher,6.0,0.15559999644756317,591.4132690429688,0.09000000357627869,0.027451885864138603,0.448599249124527,0.00028144422685727477
1024.0,0.875,0.0,FashionMNIST,3.0,None,0.03757786750793457,0.0,0.05053403973579407,0.003994612488895655,0.018886443227529526,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.2558157444000244,srht,6.0,0.1574999988079071,1142.223876953125,0.09000000357627869,0.05378928408026695,0.45721131563186646,0.00026071968022733927
1024.0,0.875,1.0,FashionMNIST,3.0,None,0.08483576774597168,0.0,0.021485188975930214,0.0007273794617503881,0.008059225976467133,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7775158882141113,srht,6.0,0.15789999067783356,497.6689453125,0.09000000357627869,0.023834016174077988,0.45261648297309875,0.0002224587951786816
1024.0,0.875,0.0,FashionMNIST,3.0,None,0.04277324676513672,0.0,3.160142660140991,10.051403045654297,0.947384238243103,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.28868985176086426,countsketch_scatter,6.0,0.3066999912261963,73627.6796875,0.09000000357627869,2.2053990364074707,0.8891177773475647,0.0209281537681818
2048.0,0.875,0.0,FashionMNIST,3.0,"[1687, 360]",0.08099722862243652,0.0,0.02385149709880352,0.0008466047584079206,0.008694671094417572,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.9645779132843018,rademacher,6.0,0.1605999916791916,629.1605224609375,0.09000000357627869,0.02975856326520443,0.4637594521045685,0.00013955154281575233
2048.0,0.875,1.0,FashionMNIST,3.0,"[1721, 326]",0.2252509593963623,0.0,0.020506996661424637,0.0005707546370103955,0.007139002904295921,2.8284270763397217,3.895010232925415,maclaurin,0.01,2.719167947769165,rademacher,6.0,0.15629999339580536,323.7898864746094,0.09000000357627869,0.015429716557264328,0.45379891991615295,0.00011345741950208321
2048.0,0.875,0.0,FashionMNIST,3.0,"[1024, 1023]",0.06235194206237793,0.0,0.006377125158905983,5.9543086535995826e-05,0.0023058364167809486,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.9750211238861084,srht,6.0,0.15269999206066132,132.1761932373047,0.09000000357627869,0.006222292315214872,0.4405296742916107,1.5588448150083423e-05
2048.0,0.875,1.0,FashionMNIST,3.0,"[1024, 966, 57]",0.16184020042419434,0.0,0.004639641381800175,3.064280826947652e-05,0.0016541583463549614,2.8284270763397217,3.895010232925415,maclaurin,0.01,2.719947576522827,srht,6.0,0.1508999913930893,64.49101257324219,0.09000000357627869,0.0031439675949513912,0.43594157695770264,4.1013563532033e-06
2048.0,0.875,0.0,FashionMNIST,3.0,"[1807, 240]",0.3916003704071045,0.0,0.033292416483163834,0.0016511826543137431,0.012142563238739967,2.8284270763397217,3.895010232925415,maclaurin,0.01,1.0279874801635742,countsketch_scatter,6.0,0.1614999920129776,937.7722778320312,0.09000000357627869,0.0429387129843235,0.4723488688468933,0.00027233336004428566
2048.0,0.875,0.0,FashionMNIST,3.0,None,0.12923622131347656,0.0,0.04957468807697296,0.0037176383193582296,0.01821991801261902,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9780519008636475,rademacher,6.0,0.1550000011920929,660.0963134765625,0.09000000357627869,0.032100193202495575,0.44451406598091125,0.000115316899609752
2048.0,0.875,1.0,FashionMNIST,3.0,None,0.43701672554016113,0.0,0.02634263038635254,0.0011075272923335433,0.009944663383066654,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.719447612762451,rademacher,6.0,0.1525999903678894,301.34039306640625,0.09000000357627869,0.014457009732723236,0.43917298316955566,8.423699910053983e-05
2048.0,0.875,0.0,FashionMNIST,3.0,None,0.07213687896728516,0.0,0.038421809673309326,0.0021793318446725607,0.01395000983029604,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9855775833129883,srht,6.0,0.15320000052452087,585.6441040039062,0.09000000357627869,0.027301831170916557,0.442478746175766,8.35383398225531e-05
2048.0,0.875,1.0,FashionMNIST,3.0,None,0.1572098731994629,0.0,0.026211801916360855,0.0009913922986015677,0.009408829733729362,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7196474075317383,srht,6.0,0.15269999206066132,244.140869140625,0.09000000357627869,0.011843607760965824,0.4392564296722412,5.606914419331588e-05
2048.0,0.875,0.0,FashionMNIST,3.0,None,0.06449580192565918,0.0,3.336496353149414,11.18580436706543,0.9994163513183594,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.0494987964630127,countsketch_scatter,6.0,0.38760000467300415,84102.578125,0.09000000357627869,2.4701337814331055,1.1297128200531006,0.021202920004725456
3072.0,0.875,0.0,FashionMNIST,3.0,"[2531, 540]",0.11316418647766113,0.0,0.018920762464404106,0.0005531455972231925,0.007028013002127409,2.8284270763397217,3.895010232925415,maclaurin,0.01,1.8230698108673096,rademacher,6.0,0.15860000252723694,427.6018981933594,0.09000000357627869,0.020295415073633194,0.4541400372982025,8.16754691186361e-05
3072.0,0.875,1.0,FashionMNIST,3.0,"[2582, 489]",0.31677842140197754,0.0,0.011812478303909302,0.0002274679281981662,0.004506848286837339,2.8284270763397217,3.895010232925415,maclaurin,0.01,5.879188060760498,rademacher,6.0,0.15609999001026154,230.5777587890625,0.09000000357627869,0.010785961523652077,0.4482332766056061,7.662591815460473e-05
3072.0,0.875,0.0,FashionMNIST,3.0,"[1024, 1886, 161]",0.11214733123779297,0.0,0.004797774832695723,3.689545701490715e-05,0.0018150946125388145,2.8284270763397217,3.895010232925415,maclaurin,0.01,1.8247673511505127,srht,6.0,0.15160000324249268,76.12677764892578,0.09000000357627869,0.003583972342312336,0.4322638511657715,2.809799752867548e-06
3072.0,0.875,1.0,FashionMNIST,3.0,"[1024, 1899, 148]",0.22353649139404297,0.0,0.0029580253176391125,1.3743094314122573e-05,0.0011077839881181717,2.8284270763397217,3.895010232925415,maclaurin,0.01,5.878664493560791,srht,6.0,0.14989998936653137,33.36543273925781,0.09000000357627869,0.0016309182392433286,0.4300519824028015,1.0732483133324422e-06
3072.0,0.875,0.0,FashionMNIST,3.0,"[2712, 359]",0.5945601463317871,0.0,0.02967444248497486,0.0012899994617328048,0.010732664726674557,2.8284270763397217,3.895010232925415,maclaurin,0.01,1.9147181510925293,countsketch_scatter,6.0,0.15929999947547913,726.9696655273438,0.09000000357627869,0.034329745918512344,0.46703237295150757,0.00020457008213270456
3072.0,0.875,0.0,FashionMNIST,3.0,None,0.18629932403564453,0.0,0.04849337041378021,0.003619873197749257,0.01797875016927719,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.824101448059082,rademacher,6.0,0.15240000188350677,437.0605163574219,0.09000000357627869,0.020879056304693222,0.43656834959983826,6.093546835472807e-05
3072.0,0.875,1.0,FashionMNIST,3.0,None,0.6450145244598389,0.0,0.031789883971214294,0.0015718784416094422,0.011847378686070442,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.877590179443359,rademacher,6.0,0.15039999783039093,196.38011169433594,0.09000000357627869,0.009424440562725067,0.434951514005661,4.6322555135702714e-05
3072.0,0.875,0.0,FashionMNIST,3.0,None,0.09721088409423828,0.0,0.039875857532024384,0.002206241711974144,0.014035871252417564,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8221540451049805,srht,6.0,0.15279999375343323,365.5033264160156,0.09000000357627869,0.017558814957737923,0.4375450015068054,4.178362723905593e-05
3072.0,0.875,1.0,FashionMNIST,3.0,None,0.22705435752868652,0.0,0.011887799948453903,0.0002279511681990698,0.004511632490903139,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.876910924911499,srht,6.0,0.15109999477863312,161.7345428466797,0.09000000357627869,0.007848952896893024,0.43365535140037537,2.7748494176194072e-05
3072.0,0.875,0.0,FashionMNIST,3.0,None,0.08488678932189941,0.0,3.337322473526001,11.191649436950684,0.9996773600578308,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.9322588443756104,countsketch_scatter,6.0,0.5444999933242798,127123.6015625,0.09000000357627869,2.8866512775421143,1.5219776630401611,0.021554846316576004
4096.0,0.875,0.0,FashionMNIST,3.0,"[3376, 719]",0.14248895645141602,0.0,0.014737915247678757,0.00033482382423244417,0.005467905662953854,2.8284270763397217,3.895010232925415,maclaurin,0.01,3.0300328731536865,rademacher,6.0,0.15359999239444733,323.9972229003906,0.09000000357627869,0.015271008014678955,0.44517529010772705,5.43194473721087e-05
4096.0,0.875,1.0,FashionMNIST,3.0,"[3443, 652]",0.411057710647583,0.0,0.011205265298485756,0.0001880123163573444,0.00409737741574645,2.8284270763397217,3.895010232925415,maclaurin,0.01,10.255098104476929,rademacher,6.0,0.15459999442100525,168.8160400390625,0.09000000357627869,0.008056136779487133,0.4438093602657318,4.773477849084884e-05
4096.0,0.875,0.0,FashionMNIST,3.0,"[1024, 2829, 242]",0.1381223201751709,0.0,0.0032827805262058973,1.6799398508737795e-05,0.0012247846461832523,2.8284270763397217,3.895010232925415,maclaurin,0.01,3.030404567718506,srht,6.0,0.149399995803833,55.008296966552734,0.09000000357627869,0.0025930050760507584,0.43036043643951416,1.532299734208209e-06
4096.0,0.875,1.0,FashionMNIST,3.0,"[1024, 2848, 223]",0.287001371383667,0.0,0.0016708924667909741,4.339362476457609e-06,0.0006224805838428438,2.8284270763397217,3.895010232925415,maclaurin,0.01,10.254286766052246,srht,6.0,0.15039999783039093,22.35938835144043,0.09000000357627869,0.0010969159193336964,0.42908376455307007,7.670694230910158e-07
4096.0,0.875,0.0,FashionMNIST,3.0,"[3596, 477, 22]",0.8350174427032471,0.0,0.022455397993326187,0.000745172321330756,0.008157201111316681,2.8284270763397217,3.895010232925415,maclaurin,0.01,3.159479856491089,countsketch_scatter,6.0,0.1606999933719635,651.2072143554688,0.09000000357627869,0.031230684369802475,0.4665447771549225,0.0001236414536833763
4096.0,0.875,0.0,FashionMNIST,3.0,None,0.24162530899047852,0.0,0.039237380027770996,0.0022107274271547794,0.014050132595002651,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.029712200164795,rademacher,6.0,0.1508999913930893,326.98492431640625,0.09000000357627869,0.01565375179052353,0.4363405108451843,4.0693950722925365e-05
4096.0,0.875,1.0,FashionMNIST,3.0,None,0.8525514602661133,0.0,0.03066352941095829,0.0012962010223418474,0.010758432559669018,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.263283729553223,rademacher,6.0,0.1500999927520752,147.29624938964844,0.09000000357627869,0.007131260819733143,0.4332069158554077,2.98224767902866e-05
4096.0,0.875,0.0,FashionMNIST,3.0,None,0.12298369407653809,0.0,0.05469086393713951,0.0038769030943512917,0.018606098368763924,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.0302200317382812,srht,6.0,0.15060000121593475,275.27178955078125,0.09000000357627869,0.013254857622087002,0.433745414018631,2.9007849661866203e-05
4096.0,0.875,1.0,FashionMNIST,3.0,None,0.2976963520050049,0.0,0.016669059172272682,0.00038323516491800547,0.005849860142916441,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.254388570785522,srht,6.0,0.1508999913930893,122.2645263671875,0.09000000357627869,0.006002042908221483,0.4328048825263977,1.586128018971067e-05
4096.0,0.875,0.0,FashionMNIST,3.0,None,0.10519957542419434,0.0,3.334901809692383,11.174473762512207,0.9989100098609924,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.1816837787628174,countsketch_scatter,6.0,0.5719999670982361,110580.0859375,0.09000000357627869,2.863091468811035,1.4899290800094604,0.02147088758647442
5120.0,0.875,0.0,FashionMNIST,3.0,"[4220, 899]",0.1765575408935547,0.0,0.0177915096282959,0.0005109042394906282,0.0067543345503509045,2.8284270763397217,3.895010232925415,maclaurin,0.01,4.627878189086914,rademacher,6.0,0.15299999713897705,253.81005859375,0.09000000357627869,0.012157876044511795,0.44296374917030334,3.5229764762334526e-05
5120.0,0.875,1.0,FashionMNIST,3.0,"[4304, 815]",0.5052351951599121,0.0,0.01216270960867405,0.00021029618801549077,0.004333397373557091,2.8284270763397217,3.895010232925415,maclaurin,0.01,15.927739143371582,rademacher,6.0,0.15439999103546143,136.8938751220703,0.09000000357627869,0.006478526629507542,0.4418284595012665,3.929388913093135e-05
5120.0,0.875,0.0,FashionMNIST,3.0,"[1024, 3773, 322]",0.16446876525878906,0.0,0.003349986160174012,1.648279976507183e-05,0.0012131885159760714,2.8284270763397217,3.895010232925415,maclaurin,0.01,4.62861704826355,srht,6.0,0.15060000121593475,38.27083969116211,0.09000000357627869,0.0018294509500265121,0.42932993173599243,1.2628077001863858e-06
5120.0,0.875,1.0,FashionMNIST,3.0,"[1024, 3798, 297]",0.3517017364501953,0.0,0.0014929802855476737,3.5565076359489467e-06,0.0005635399138554931,2.8284270763397217,3.895010232925415,maclaurin,0.01,15.915374994277954,srht,6.0,0.15129999816417694,17.473373413085938,0.09000000357627869,0.0008495326619595289,0.4287189841270447,4.78818208193843e-07
5120.0,0.875,0.0,FashionMNIST,3.0,"[4496, 596, 27]",1.013061761856079,0.0,0.02040174975991249,0.0006359347607940435,0.007535621989518404,2.8284270763397217,3.895010232925415,maclaurin,0.01,4.7931969165802,countsketch_scatter,6.0,0.15879999101161957,607.0401611328125,0.09000000357627869,0.02798411250114441,0.4586274325847626,8.270879334304482e-05
5120.0,0.875,0.0,FashionMNIST,3.0,None,0.2991793155670166,0.0,0.03533705323934555,0.0018460090504959226,0.012838956899940968,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.622134208679199,rademacher,6.0,0.15119999647140503,267.95703125,0.09000000357627869,0.01265163067728281,0.43348753452301025,2.8542475774884224e-05
5120.0,0.875,1.0,FashionMNIST,3.0,None,1.0614986419677734,0.0,0.019572481513023376,0.000622631749138236,0.007456387393176556,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.928586483001709,rademacher,6.0,0.15150000154972076,117.52050018310547,0.09000000357627869,0.0057423789985477924,0.43188661336898804,1.6015297660487704e-05
5120.0,0.875,0.0,FashionMNIST,3.0,None,0.15096831321716309,0.0,0.016486510634422302,0.0004250246856827289,0.006160555873066187,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.63032078742981,srht,6.0,0.1501999944448471,225.09214782714844,0.09000000357627869,0.010834877379238605,0.4320928454399109,1.7161682990263216e-05
5120.0,0.875,1.0,FashionMNIST,3.0,None,0.3690946102142334,0.0,0.01078425720334053,0.00017858583305496722,0.00399334030225873,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.921007633209229,srht,6.0,0.1516999900341034,95.74359130859375,0.09000000357627869,0.004725030157715082,0.43097859621047974,1.1367254046490416e-05
5120.0,0.875,0.0,FashionMNIST,3.0,None,0.12399649620056152,0.0,3.3322527408599854,11.181183815002441,0.9992098808288574,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.8133275508880615,countsketch_scatter,6.0,0.550599992275238,107936.3515625,0.09000000357627869,3.053166151046753,1.5098565816879272,0.02105768956243992
6144.0,0.875,0.0,FashionMNIST,3.0,"[5064, 1079]",0.2067093849182129,0.0,0.013145934790372849,0.00027073267847299576,0.004916807170957327,2.8284270763397217,3.895010232925415,maclaurin,0.01,6.445130109786987,rademacher,6.0,0.15330000221729279,222.6673583984375,0.09000000357627869,0.010622727684676647,0.4423005282878876,3.1510935514234006e-05
6144.0,0.875,0.0,FashionMNIST,3.0,"[1024, 4716, 403]",0.19196152687072754,0.0,0.0028219781816005707,1.1686369361996185e-05,0.0010215335059911013,2.8284270763397217,3.895010232925415,maclaurin,0.01,6.4444260597229,srht,6.0,0.14949999749660492,31.459997177124023,0.09000000357627869,0.0015102552715688944,0.4288923740386963,9.812798680286505e-07
6144.0,0.875,0.0,FashionMNIST,3.0,"[5395, 715, 33]",0.9794189929962158,0.0,0.021205885335803032,0.0006502338801510632,0.007619870826601982,2.8284270763397217,3.895010232925415,maclaurin,0.01,6.6508708000183105,countsketch_scatter,6.0,0.15950000286102295,589.6068725585938,0.09000000357627869,0.027745956555008888,0.46298959851264954,0.00012155285367043689
6144.0,0.875,0.0,FashionMNIST,3.0,None,0.35504889488220215,0.0,0.04743995517492294,0.00293129775673151,0.016178669407963753,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.445684909820557,rademacher,6.0,0.14909999072551727,221.62820434570312,0.09000000357627869,0.010578320361673832,0.4323822259902954,1.936582339112647e-05
6144.0,0.875,0.0,FashionMNIST,3.0,None,0.1763596534729004,0.0,0.029651639983057976,0.001223358791321516,0.010451766662299633,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.441051483154297,srht,6.0,0.14869999885559082,187.70016479492188,0.09000000357627869,0.009069767780601978,0.4301052689552307,1.3103811397741083e-05
6144.0,0.875,0.0,FashionMNIST,3.0,None,0.1420586109161377,0.0,3.3340492248535156,11.16899585723877,0.9986650943756104,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.678283452987671,countsketch_scatter,6.0,0.599399983882904,113667.5390625,0.09000000357627869,3.019451141357422,1.6102403402328491,0.021169645711779594
7168.0,0.875,0.0,FashionMNIST,3.0,"[5908, 1259]",0.2386620044708252,0.0,0.010445657186210155,0.00017797810141928494,0.003986539784818888,2.8284270763397217,3.895010232925415,maclaurin,0.01,8.576422691345215,rademacher,6.0,0.15269999206066132,184.91244506835938,0.09000000357627869,0.0088281761854887,0.440269410610199,2.8078318791813217e-05
