dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10080000013113022,0.30716672539711,0.09000000357627869,690.4310302734375,0.10865629464387894,298.395263671875,0.05054071918129921,477.6314392089844,0.6201127171516418,0.721871554851532,8192.0,32768.0,None,0.001,1.759770154953003,19.15558171272278,0.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09609999507665634,0.30766111612319946,0.09000000357627869,508.85333251953125,0.08008058369159698,190.63375854492188,0.03228860720992088,416.3154296875,0.5450489521026611,0.6027683615684509,8192.0,32768.0,None,0.001,0.8358659744262695,19.09942626953125,0.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09919999539852142,0.3107846975326538,0.09000000357627869,510.2332458496094,0.08029774576425552,194.48324584960938,0.032940614968538284,407.04541015625,0.5349330902099609,0.5825725793838501,8192.0,32768.0,None,0.001,1.551809310913086,19.21803617477417,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.0973999947309494,0.3043960928916931,0.09000000357627869,468.16546630859375,0.07367734611034393,142.1678009033203,0.02407968044281006,416.4063415527344,0.5483396053314209,0.5899732112884521,8192.0,32768.0,None,0.001,0.18114113807678223,19.1143479347229,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09929999709129333,0.30776846408843994,0.09000000357627869,456.8276062011719,0.07189305871725082,130.71768188476562,0.022140316665172577,411.2809753417969,0.5434455275535583,0.5739646553993225,8192.0,32768.0,None,0.001,0.28200411796569824,19.101716995239258,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09749999642372131,0.3045816719532013,0.09000000357627869,476.7833557128906,0.07503358274698257,136.50929260253906,0.023121271282434464,411.9549865722656,0.543519914150238,0.5807526111602783,8192.0,32768.0,None,0.001,0.3787848949432373,19.0465829372406,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09779999405145645,0.31085047125816345,0.09000000357627869,487.7228698730469,0.07675518840551376,189.02072143554688,0.032015398144721985,409.93927001953125,0.541629433631897,0.5728058815002441,8192.0,32768.0,None,0.001,1.0203609466552734,19.150652408599854,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09690000116825104,0.3020971417427063,0.09000000357627869,490.21929931640625,0.07714805752038956,185.95144653320312,0.03149553760886192,409.0704040527344,0.5403793454170227,0.5691206455230713,8192.0,32768.0,None,0.001,1.2318272590637207,19.089471578598022,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09919999539852142,0.30810046195983887,0.09000000357627869,615.21142578125,0.09681864082813263,303.4967346191406,0.05140478163957596,406.3211975097656,0.5352868437767029,0.5738059282302856,8192.0,32768.0,None,0.001,2.139697551727295,19.085569858551025,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.31456565856933594,0.09000000357627869,597.2600708007812,0.09399355947971344,228.50723266601562,0.03870342671871185,451.31573486328125,0.5862832069396973,0.6849961280822754,8192.0,32768.0,None,0.001,0.9381492137908936,19.146011114120483,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09910000115633011,0.3097834885120392,0.09000000357627869,650.1130981445312,0.10231128334999084,316.14825439453125,0.053547631949186325,436.4051208496094,0.5692896246910095,0.6522224545478821,8192.0,32768.0,None,0.001,1.0817821025848389,19.09748363494873,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.10019999742507935,0.31130513548851013,0.09000000357627869,538.018310546875,0.08467040956020355,158.59249877929688,0.026861615478992462,442.24169921875,0.5772436857223511,0.653374969959259,8192.0,32768.0,None,0.001,0.9343321323394775,19.15608501434326,0.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1062999963760376,0.33263149857521057,0.09000000357627869,1670.3990478515625,0.2628783583641052,1553.7989501953125,0.26317480206489563,379.6466979980469,0.5723028182983398,0.04171319305896759,10240.0,32768.0,None,0.001,0.2351391315460205,29.75344967842102,0.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.0997999981045723,0.31214696168899536,0.09000000357627869,817.6282958984375,0.12867391109466553,453.2246398925781,0.07676495611667633,427.2240905761719,0.5548677444458008,0.6541466116905212,10240.0,32768.0,None,0.001,1.2394092082977295,30.14381456375122,0.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09629999846220016,0.3063458800315857,0.09000000357627869,651.58544921875,0.10254298895597458,411.4907531738281,0.06969627737998962,378.8560485839844,0.5002710223197937,0.5347316861152649,10240.0,32768.0,None,0.001,2.2180747985839844,30.05584216117859,0.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09769999980926514,0.30263400077819824,0.09000000357627869,456.3832702636719,0.0718231275677681,181.3275604248047,0.030712367966771126,328.45751953125,0.4449433386325836,0.38954752683639526,10240.0,32768.0,None,0.001,1.088636875152588,29.96207308769226,0.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09749999642372131,0.3090156316757202,0.09000000357627869,441.0354919433594,0.06940777599811554,148.28370666503906,0.025115562602877617,322.236083984375,0.4360719323158264,0.3904864490032196,10240.0,32768.0,None,0.001,1.9654734134674072,30.02148962020874,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09860000014305115,0.3063589036464691,0.09000000357627869,420.4637451171875,0.06617030501365662,119.04147338867188,0.020162656903266907,325.1246643066406,0.4393547475337982,0.39519140124320984,10240.0,32768.0,None,0.001,0.22016167640686035,30.029768466949463,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09609999507665634,0.30619892477989197,0.09000000357627869,407.49639892578125,0.06412957608699799,124.96210479736328,0.02116546593606472,320.2550354003906,0.4340592920780182,0.38619768619537354,10240.0,32768.0,None,0.001,0.33179640769958496,29.98258638381958,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09600000083446503,0.3006419241428375,0.09000000357627869,423.90594482421875,0.06671202182769775,126.11058807373047,0.021359989419579506,321.7239990234375,0.4363591969013214,0.38508474826812744,10240.0,32768.0,None,0.001,0.6638956069946289,29.88278889656067,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09489999711513519,0.3000386655330658,0.09000000357627869,440.0981140136719,0.06926026195287704,183.4984130859375,0.031080055981874466,318.7010498046875,0.43177980184555054,0.3843671381473541,10240.0,32768.0,None,0.001,1.0434012413024902,30.04671025276184,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.093299999833107,0.29289206862449646,0.09000000357627869,442.48193359375,0.06963541358709335,188.6194305419922,0.03194743022322655,316.9272766113281,0.4293283522129059,0.3819666802883148,10240.0,32768.0,None,0.001,1.2597503662109375,29.926108837127686,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09519999474287033,0.2954747676849365,0.09000000357627869,433.3686828613281,0.0682012140750885,140.61181640625,0.02381613664329052,320.8042907714844,0.4352584183216095,0.3831656575202942,10240.0,32768.0,None,0.001,2.1645331382751465,29.781110286712646,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.0957999974489212,0.30842700600624084,0.09000000357627869,630.6669311523438,0.09925094991922379,362.21917724609375,0.06135089695453644,359.2025451660156,0.4792432188987732,0.48159053921699524,10240.0,32768.0,None,0.001,1.859717845916748,30.045088529586792,0.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.0989999994635582,0.3064671754837036,0.09000000357627869,519.49951171875,0.08175601810216904,206.31085205078125,0.03494391590356827,347.8273620605469,0.46597859263420105,0.45286038517951965,10240.0,32768.0,None,0.001,2.2534825801849365,29.978180170059204,0.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09649999439716339,0.30546140670776367,0.09000000357627869,467.6176452636719,0.07359113544225693,129.97283935546875,0.022014157846570015,344.1670227050781,0.4626835882663727,0.4355635344982147,10240.0,32768.0,None,0.001,1.6117675304412842,30.03609323501587,0.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.22369998693466187,0.679080069065094,0.09000000357627869,3258.63330078125,0.5116942524909973,2121.3076171875,0.3589317500591278,8711.03125,5.842464447021484,13.110801696777344,256.0,32768.0,None,0.001,0.009320735931396484,0.053312063217163086,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.23269999027252197,0.7235645055770874,0.09000000357627869,4905.392578125,0.7702803611755371,2827.624267578125,0.4784426689147949,9070.3544921875,6.293116092681885,13.108407020568848,256.0,32768.0,None,0.001,0.02604389190673828,0.05634474754333496,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.20679999887943268,0.6445020437240601,0.09000000357627869,3867.921630859375,0.6073691844940186,2603.528564453125,0.44052499532699585,8660.3271484375,5.708662509918213,13.108147621154785,256.0,32768.0,None,0.001,0.055403947830200195,0.053701162338256836,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.18729999661445618,0.5847207903862,0.09000000357627869,2876.60107421875,0.45170480012893677,1035.6937255859375,0.17524254322052002,8110.33740234375,4.9566874504089355,13.061314582824707,256.0,32768.0,None,0.001,0.024664878845214844,0.053900718688964844,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1875,0.5636844635009766,0.09000000357627869,2876.780029296875,0.45173290371894836,1124.549560546875,0.19027723371982574,8081.72998046875,4.9205121994018555,13.08057689666748,256.0,32768.0,None,0.001,0.05395317077636719,0.054320335388183594,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.18209999799728394,0.5598006248474121,0.09000000357627869,2848.713623046875,0.4473257064819336,1073.258056640625,0.18159854412078857,8088.109375,4.930783748626709,13.055413246154785,256.0,32768.0,None,0.001,0.03619694709777832,0.05377054214477539,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.18889999389648438,0.5798818469047546,0.09000000357627869,2836.125732421875,0.4453490674495697,1066.636962890625,0.18047824501991272,8077.10302734375,4.9403252601623535,13.070687294006348,256.0,32768.0,None,0.001,0.09359979629516602,0.05438876152038574,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.19049999117851257,0.5826160311698914,0.09000000357627869,2897.94775390625,0.4550568163394928,1178.589599609375,0.1994209736585617,8111.92041015625,4.9479241371154785,13.08032512664795,256.0,32768.0,None,0.001,0.029764413833618164,0.053803205490112305,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.17999999225139618,0.5526782274246216,0.09000000357627869,2859.31201171875,0.44898995757102966,1291.730224609375,0.2185647040605545,7961.60791015625,4.743074893951416,13.094826698303223,256.0,32768.0,None,0.001,0.9140968322753906,0.055727243423461914,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.18129999935626984,0.5528777837753296,0.09000000357627869,2823.43994140625,0.44335705041885376,1141.1778564453125,0.1930907815694809,7928.61572265625,4.691151142120361,13.095473289489746,256.0,32768.0,None,0.001,1.1216259002685547,0.053708791732788086,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.17979998886585236,0.5425797700881958,0.09000000357627869,2842.670654296875,0.4463768005371094,1216.590087890625,0.2058507651090622,7965.98974609375,4.740420341491699,13.10359001159668,256.0,32768.0,None,0.001,2.027717351913452,0.053565025329589844,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.20649999380111694,0.6418538093566895,0.09000000357627869,3549.579345703125,0.557380735874176,1482.9808349609375,0.25092488527297974,8434.8779296875,5.41310977935791,13.09599494934082,256.0,32768.0,None,0.001,0.04840373992919922,0.05329537391662598,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.2029999941587448,0.6181613206863403,0.09000000357627869,3410.650634765625,0.5355651378631592,1547.284912109375,0.26180535554885864,8360.7529296875,5.255244255065918,13.1143798828125,256.0,32768.0,None,0.001,0.05701756477355957,0.05472731590270996,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.20579999685287476,0.6375705003738403,0.09000000357627869,3715.270263671875,0.583398699760437,1944.4605712890625,0.32900866866111755,8448.6015625,5.398830890655518,13.093297004699707,256.0,32768.0,None,0.001,0.052016258239746094,0.05394792556762695,1.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15869998931884766,0.4916622042655945,0.09000000357627869,2460.892822265625,0.38642728328704834,1722.8197021484375,0.2915063798427582,5946.06103515625,4.312473773956299,11.400582313537598,512.0,32768.0,None,0.001,0.015578269958496094,0.12128639221191406,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.16659998893737793,0.5145413875579834,0.09000000357627869,6248.28662109375,0.9811513423919678,5215.0751953125,0.8824067115783691,6131.58349609375,4.381397247314453,11.556181907653809,512.0,32768.0,None,0.001,0.04615592956542969,0.12399959564208984,1.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15539999306201935,0.47830623388290405,0.09000000357627869,2549.6875,0.40037044882774353,1208.661865234375,0.20450928807258606,5802.14599609375,3.981762170791626,11.491607666015625,512.0,32768.0,None,0.001,0.10054922103881836,0.12377810478210449,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15070000290870667,0.46818679571151733,0.09000000357627869,2056.009765625,0.3228496015071869,824.8450317382812,0.1395663022994995,5663.646484375,3.8782036304473877,11.36585807800293,512.0,32768.0,None,0.001,0.04291081428527832,0.12134480476379395,1.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.15070000290870667,0.45876049995422363,0.09000000357627869,1995.3155517578125,0.3133189380168915,764.3895263671875,0.12933704257011414,5570.12646484375,3.7507474422454834,11.376115798950195,512.0,32768.0,None,0.001,0.09769248962402344,0.12336421012878418,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14559999108314514,0.4514565169811249,0.09000000357627869,1962.17626953125,0.3081151843070984,723.3346557617188,0.12239043414592743,5531.1220703125,3.698448657989502,11.358800888061523,512.0,32768.0,None,0.001,0.04056215286254883,0.12150216102600098,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.15209999680519104,0.4557906687259674,0.09000000357627869,1984.7744140625,0.3116636872291565,740.7936401367188,0.12534454464912415,5578.10791015625,3.7691807746887207,11.375528335571289,512.0,32768.0,None,0.001,0.10075879096984863,0.12251639366149902,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.14839999377727509,0.4485830068588257,0.09000000357627869,1953.3455810546875,0.3067285120487213,674.729736328125,0.11416633427143097,5565.81298828125,3.7356247901916504,11.382041931152344,512.0,32768.0,None,0.001,0.038912057876586914,0.12282967567443848,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14469999074935913,0.4327167868614197,0.09000000357627869,2015.63818359375,0.3165101408958435,897.1237182617188,0.15179607272148132,5490.26123046875,3.6311192512512207,11.393527030944824,512.0,32768.0,None,0.001,0.9227793216705322,0.12430763244628906,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.14499999582767487,0.4432854950428009,0.09000000357627869,1954.8570556640625,0.3069658577442169,698.755615234375,0.11823158711194992,5550.77783203125,3.7221839427948,11.393604278564453,512.0,32768.0,None,0.001,1.1319427490234375,0.12429690361022949,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.14169999957084656,0.4451490044593811,0.09000000357627869,1975.9656982421875,0.3102805018424988,707.93359375,0.11978453397750854,5512.77099609375,3.674395799636841,11.388354301452637,512.0,32768.0,None,0.001,2.036982536315918,0.1235952377319336,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.1581999957561493,0.49361589550971985,0.09000000357627869,2639.85498046875,0.4145292043685913,1449.504150390625,0.24526053667068481,5764.21728515625,3.9903154373168945,11.432449340820312,512.0,32768.0,None,0.001,0.07006430625915527,0.12330317497253418,1.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.15349999070167542,0.4702504873275757,0.09000000357627869,2417.238525390625,0.3795723617076874,1111.274658203125,0.18803107738494873,5676.41064453125,3.855367422103882,11.421554565429688,512.0,32768.0,None,0.001,0.08838605880737305,0.12264823913574219,1.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.15789999067783356,0.4814188480377197,0.09000000357627869,2430.299072265625,0.38162320852279663,1080.7554931640625,0.1828671395778656,5848.75,4.1026105880737305,11.426438331604004,512.0,32768.0,None,0.001,0.07827615737915039,0.1224069595336914,1.0
