dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02719999849796295,0.09106084704399109,0.09000000357627869,5506.39306640625,0.9410426616668701,4471.7626953125,0.8910015225410461,1353.2857666015625,1.0471230745315552,3.962174654006958,10240.0,32768.0,None,0.001,1.3687567710876465,17.295129776000977,12.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.07193431258201599,0.09000000357627869,1698.1968994140625,0.2902218699455261,781.47802734375,0.15570999681949615,739.4203491210938,0.6703368425369263,2.097759962081909,10240.0,32768.0,None,0.001,2.49949312210083,17.293391227722168,12.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02419999986886978,0.07767582684755325,0.09000000357627869,2728.3408203125,0.4662734866142273,1857.2474365234375,0.37005773186683655,850.7542114257812,0.714508593082428,2.4166924953460693,10240.0,32768.0,None,0.001,1.368654489517212,17.355996131896973,12.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06520230323076248,0.09000000357627869,1093.4512939453125,0.18687084317207336,586.73779296875,0.11690787225961685,476.4253845214844,0.4868552088737488,1.0847753286361694,10240.0,32768.0,None,0.001,2.499556303024292,17.298719882965088,12.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.07376133650541306,0.09000000357627869,1766.5919189453125,0.3019105792045593,770.8797607421875,0.15359827876091003,836.4778442382812,0.7147791981697083,2.307363271713257,10240.0,32768.0,None,0.001,0.266643762588501,17.344409704208374,12.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06648360192775726,0.09000000357627869,1058.6324462890625,0.1809203028678894,492.9921569824219,0.09822899848222733,486.86865234375,0.49200913310050964,1.1428980827331543,10240.0,32768.0,None,0.001,0.34299254417419434,17.340639352798462,12.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021299999207258224,0.06505686044692993,0.09000000357627869,990.4993286132812,0.16927635669708252,518.5172119140625,0.10331488400697708,482.3154296875,0.4857326149940491,1.1321216821670532,10240.0,32768.0,None,0.001,0.6600866317749023,17.28950524330139,12.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06581579148769379,0.09000000357627869,1132.1171875,0.19347885251045227,673.8032836914062,0.13425572216510773,473.8246154785156,0.4723324775695801,1.0960792303085327,10240.0,32768.0,None,0.001,1.063544511795044,17.2986478805542,12.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.06340918689966202,0.09000000357627869,690.8499145507812,0.11806625872850418,292.12628173828125,0.05820634588599205,311.19659423828125,0.35124802589416504,0.5534853935241699,10240.0,32768.0,None,0.001,1.1141061782836914,17.290973901748657,12.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.017999999225139618,0.06398782879114151,0.09000000357627869,693.3358764648438,0.11849111318588257,315.9381408691406,0.06295087188482285,311.7242736816406,0.3517511487007141,0.5653572082519531,10240.0,32768.0,None,0.001,1.9346630573272705,17.293571710586548,12.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12189999967813492,0.3829355835914612,0.09000000357627869,2835.169677734375,0.48214191198349,1200.5860595703125,0.23930484056472778,8375.7392578125,5.138655662536621,11.795859336853027,256.0,32768.0,None,0.001,0.009321451187133789,0.04458880424499512,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.2766000032424927,0.964072048664093,0.09000000357627869,6748.765625,1.1476783752441406,4139.6923828125,0.8251373767852783,12746.0615234375,8.611542701721191,12.263912200927734,256.0,32768.0,None,0.001,0.049437522888183594,0.044620513916015625,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15619999170303345,0.528285026550293,0.09000000357627869,10566.693359375,1.7969456911087036,6714.79150390625,1.3384147882461548,9676.580078125,6.144068717956543,11.971627235412598,256.0,32768.0,None,0.001,0.09010577201843262,0.044951677322387695,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.19689999520778656,0.6611193418502808,0.09000000357627869,9325.2666015625,1.5858317613601685,6252.87548828125,1.2463440895080566,10985.890625,7.376336097717285,11.976329803466797,256.0,32768.0,None,0.001,0.04944920539855957,0.04471111297607422,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1371999979019165,0.47117382287979126,0.09000000357627869,6304.33740234375,1.072100043296814,3297.951171875,0.657358705997467,8887.0380859375,5.4117937088012695,11.826062202453613,256.0,32768.0,None,0.001,0.0899820327758789,0.04467439651489258,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1876000016927719,0.6235547661781311,0.09000000357627869,10055.09375,1.7099443674087524,6720.38037109375,1.3395287990570068,10852.25,7.144930839538574,11.953354835510254,256.0,32768.0,None,0.001,0.039148807525634766,0.04517483711242676,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.14429999887943268,0.4751069247722626,0.09000000357627869,4527.2255859375,0.7698887586593628,1966.7659912109375,0.39202240109443665,9323.7822265625,5.889444351196289,11.84707260131836,256.0,32768.0,None,0.001,0.11161994934082031,0.044901371002197266,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14919999241828918,0.48838573694229126,0.09000000357627869,5991.2861328125,1.018863320350647,3809.06396484375,0.7592353820800781,9231.5302734375,5.6554856300354,11.896933555603027,256.0,32768.0,None,0.001,0.04326295852661133,0.04492950439453125,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11899999529123306,0.38095661997795105,0.09000000357627869,3254.458251953125,0.5534451007843018,1184.0308837890625,0.2360050082206726,8258.5654296875,4.918668746948242,11.773749351501465,256.0,32768.0,None,0.001,0.9622199535369873,0.05057048797607422,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11809999495744705,0.36967429518699646,0.09000000357627869,2806.509765625,0.4772680997848511,887.911865234375,0.17698156833648682,8141.9111328125,4.835562229156494,11.777504920959473,256.0,32768.0,None,0.001,1.0112955570220947,0.04830336570739746,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11879999935626984,0.3785099387168884,0.09000000357627869,2828.44580078125,0.4809984862804413,1016.7962646484375,0.20267124474048615,8356.8046875,5.035877227783203,11.786827087402344,256.0,32768.0,None,0.001,1.8258516788482666,0.05092334747314453,13.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07989999651908875,0.24798597395420074,0.09000000357627869,2068.50048828125,0.351764053106308,1021.1142578125,0.2035319209098816,5488.064453125,3.615161895751953,10.14725112915039,512.0,32768.0,None,0.001,0.014657020568847656,0.09595942497253418,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16269999742507935,0.5492814183235168,0.09000000357627869,5444.54052734375,0.9258850812911987,4100.58935546875,0.8173432350158691,8968.423828125,6.006252288818359,11.451600074768066,512.0,32768.0,None,0.001,0.07776761054992676,0.09613656997680664,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1070999950170517,0.3523223102092743,0.09000000357627869,7202.72900390625,1.224878191947937,5350.28857421875,1.0664374828338623,7046.84228515625,4.519225120544434,10.970246315002441,512.0,32768.0,None,0.001,0.14648127555847168,0.09672093391418457,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12359999865293503,0.41817522048950195,0.09000000357627869,5704.12255859375,0.9700289368629456,2989.70361328125,0.5959177613258362,7653.06640625,5.102773189544678,10.910709381103516,512.0,32768.0,None,0.001,0.07764029502868652,0.09556031227111816,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09200000017881393,0.30061203241348267,0.09000000357627869,4155.2431640625,0.7066303491592407,2208.83203125,0.44027179479599,6272.3759765625,4.036129474639893,10.488382339477539,512.0,32768.0,None,0.001,0.1464674472808838,0.09619426727294922,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.1200999990105629,0.39479491114616394,0.09000000357627869,4628.509765625,0.7871128916740417,2704.061767578125,0.538982629776001,7540.71435546875,4.9807844161987305,10.922094345092773,512.0,32768.0,None,0.001,0.04589653015136719,0.09502601623535156,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08919999748468399,0.29086044430732727,0.09000000357627869,4373.76416015625,0.7437914609909058,2696.1123046875,0.5373981595039368,6208.12841796875,3.9561736583709717,10.502619743347168,512.0,32768.0,None,0.001,0.11957049369812012,0.09542202949523926,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08749999850988388,0.2917841672897339,0.09000000357627869,5448.00537109375,0.9264742732048035,3500.939208984375,0.69781893491745,6081.48193359375,3.8305561542510986,10.482711791992188,512.0,32768.0,None,0.001,0.05455136299133301,0.0956573486328125,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07459999620914459,0.24386849999427795,0.09000000357627869,2376.37158203125,0.4041198492050171,1068.7950439453125,0.21303580701351166,5428.32177734375,3.4924213886260986,10.131567001342773,512.0,32768.0,None,0.001,0.9668314456939697,0.09869647026062012,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07239999622106552,0.23468263447284698,0.09000000357627869,2004.7254638671875,0.340918630361557,708.6644897460938,0.14125338196754456,5367.2763671875,3.4344849586486816,10.111001968383789,512.0,32768.0,None,0.001,1.0143589973449707,0.09902119636535645,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07239999622106552,0.2308667004108429,0.09000000357627869,2282.683837890625,0.38818755745887756,1263.2894287109375,0.25180307030677795,5366.2998046875,3.4483611583709717,10.117501258850098,512.0,32768.0,None,0.001,1.8302671909332275,0.09971952438354492,13.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05419999733567238,0.167566180229187,0.09000000357627869,1548.366455078125,0.26331135630607605,862.8363647460938,0.17198343575000763,3232.99267578125,2.5133213996887207,7.208341121673584,1024.0,32768.0,None,0.001,0.021912813186645508,0.2445673942565918,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09229999780654907,0.30170193314552307,0.09000000357627869,6605.32373046875,1.123284935951233,3271.563232421875,0.6520989537239075,6024.2373046875,3.9424924850463867,10.181921005249023,1024.0,32768.0,None,0.001,0.1426403522491455,0.2443685531616211,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06679999828338623,0.21493253111839294,0.09000000357627869,4803.69140625,0.816903829574585,2922.73486328125,0.5825693011283875,4493.28271484375,2.9938433170318604,9.126043319702148,1024.0,32768.0,None,0.001,0.27612781524658203,0.24430227279663086,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07449999451637268,0.24026791751384735,0.09000000357627869,7318.45947265625,1.2445590496063232,5335.70166015625,1.0635299682617188,4953.56884765625,3.2651004791259766,9.308659553527832,1024.0,32768.0,None,0.001,0.1426246166229248,0.24446940422058105,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05719999969005585,0.1780238002538681,0.09000000357627869,3209.195556640625,0.5457478165626526,1699.834228515625,0.33881664276123047,3907.22900390625,2.574361801147461,8.515296936035156,1024.0,32768.0,None,0.001,0.2761116027832031,0.2443709373474121,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07079999893903732,0.2427092045545578,0.09000000357627869,7491.9541015625,1.2740631103515625,5408.7578125,1.0780917406082153,4968.6015625,3.370173931121826,9.20533561706543,1024.0,32768.0,None,0.001,0.05574989318847656,0.244398832321167,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0575999990105629,0.18809616565704346,0.09000000357627869,2847.592041015625,0.4842544496059418,1488.946044921875,0.2967817187309265,3839.30908203125,2.576815366744995,8.37674617767334,1024.0,32768.0,None,0.001,0.1360301971435547,0.24427175521850586,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05819999799132347,0.18436649441719055,0.09000000357627869,3751.623046875,0.637991726398468,2579.404052734375,0.514135479927063,3849.509521484375,2.567443370819092,8.412678718566895,1024.0,32768.0,None,0.001,0.07905197143554688,0.24436211585998535,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05089999735355377,0.16004125773906708,0.09000000357627869,1793.4718017578125,0.3049933612346649,818.9918823242188,0.16324420273303986,3182.82421875,2.3283114433288574,7.379598140716553,1024.0,32768.0,None,0.001,0.9764528274536133,0.24897217750549316,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.05040000006556511,0.16151225566864014,0.09000000357627869,1644.0792236328125,0.2795880436897278,772.0838012695312,0.1538943350315094,3089.768310546875,2.27652907371521,7.271935939788818,1024.0,32768.0,None,0.001,1.025787353515625,0.24594569206237793,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04769999906420708,0.15533892810344696,0.09000000357627869,1463.5208740234375,0.2488827258348465,551.8086547851562,0.10998835414648056,3111.7724609375,2.2975046634674072,7.27185583114624,1024.0,32768.0,None,0.001,1.8433685302734375,0.2509913444519043,13.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.038100000470876694,0.12319327145814896,0.09000000357627869,1230.2569580078125,0.209214448928833,811.6058349609375,0.1617719978094101,1579.220458984375,1.4921505451202393,3.6859707832336426,2048.0,32768.0,None,0.001,0.03726649284362793,0.9376792907714844,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.05999999865889549,0.19433173537254333,0.09000000357627869,4311.9736328125,0.733283519744873,3232.80712890625,0.6443739533424377,4089.989990234375,2.7613086700439453,8.509203910827637,2048.0,32768.0,None,0.001,0.28153419494628906,0.960890531539917,13.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04439999908208847,0.1383228898048401,0.09000000357627869,5550.20556640625,0.9438542127609253,3582.468017578125,0.7140695452690125,2698.864013671875,1.9154685735702515,6.763829231262207,2048.0,32768.0,None,0.001,0.5166201591491699,0.972963809967041,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.044999998062849045,0.1464172750711441,0.09000000357627869,4519.52197265625,0.7685787081718445,2862.484375,0.5705599784851074,2981.584716796875,2.075321674346924,6.991543769836426,2048.0,32768.0,None,0.001,0.28163695335388184,0.9731647968292236,13.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04079999774694443,0.128445565700531,0.09000000357627869,2048.97314453125,0.34844329953193665,894.157470703125,0.17822647094726562,2172.84228515625,1.5840568542480469,5.68374490737915,2048.0,32768.0,None,0.001,0.5165970325469971,0.9644489288330078,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04619999974966049,0.1530674695968628,0.09000000357627869,3625.273681640625,0.6165050268173218,2125.391357421875,0.4236401319503784,3002.129150390625,2.0631184577941895,7.009277820587158,2048.0,32768.0,None,0.001,0.07843184471130371,0.9546654224395752,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.037299998104572296,0.12242939323186874,0.09000000357627869,2109.51904296875,0.35873958468437195,1328.090087890625,0.2647193670272827,2183.612548828125,1.626626968383789,5.630115985870361,2048.0,32768.0,None,0.001,0.16085076332092285,0.9461202621459961,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03949999809265137,0.1269931048154831,0.09000000357627869,2120.375,0.3605857193470001,1019.4492797851562,0.20320004224777222,2245.247314453125,1.6033196449279785,5.902939796447754,2048.0,32768.0,None,0.001,0.13238763809204102,0.9543805122375488,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03309999778866768,0.10826390981674194,0.09000000357627869,1407.8675537109375,0.23941846191883087,585.471435546875,0.11669813096523285,1651.344970703125,1.3774386644363403,4.287966728210449,2048.0,32768.0,None,0.001,0.9908061027526855,0.9635004997253418,13.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03370000049471855,0.109024278819561,0.09000000357627869,1101.6561279296875,0.18734490871429443,415.7746276855469,0.08287359029054642,1531.77490234375,1.3263804912567139,3.942469835281372,2048.0,32768.0,None,0.001,1.0368402004241943,0.9349746704101562,13.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03529999777674675,0.11456555873155594,0.09000000357627869,1207.0948486328125,0.2052755504846573,673.007080078125,0.13414601981639862,1553.5001220703125,1.351071834564209,3.9660019874572754,2048.0,32768.0,None,0.001,1.8583767414093018,0.9482183456420898,13.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02630000002682209,0.08837314695119858,0.09000000357627869,997.2456665039062,0.16958913207054138,735.7764282226562,0.14665742218494415,677.7135620117188,0.7617710828781128,1.2485804557800293,4096.0,32768.0,None,0.001,0.06969690322875977,3.004351854324341,13.0
