seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1693.5443115234375,41.152695069988276,4.088013523270249,5100.4306640625,138.22720336914062,20.498310089111328,11.718049049377441,0.3522709994285833,1.0572609971859492
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1723.5789794921875,41.51600871341304,4.160513621429907,11125.921875,142.54212951660156,46.12752914428711,12.694849014282227,0.3522709994285833,1.4493730013782624
3.0,10000.0,256.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[154, 101]",1731.025634765625,41.60559619529114,4.178488957093585,11619.181640625,143.14083862304688,48.002044677734375,12.69187068939209,0.3522709994285833,1.4026290009496734
3.0,10000.0,256.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1700.05859375,41.23176680364304,4.103738221853795,4788.0771484375,138.9846649169922,19.211658477783203,12.252054214477539,0.3522709994285833,3.2174660009332
3.0,10000.0,256.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 139, 84]",1700.3597412109375,41.235418528383306,4.104465155825604,4611.61669921875,139.02114868164062,18.353496551513672,12.248542785644531,0.3522709994285833,3.209645001334138
3.0,10000.0,512.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1686.013916015625,41.06109979062452,4.0698360486910214,2007.8592529296875,134.4250030517578,8.21938419342041,10.017949104309082,0.3522709994285833,0.6014049977238756
3.0,10000.0,512.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1687.601318359375,41.08042500217561,4.073667848192201,2200.185546875,134.52294921875,8.867210388183594,10.044366836547852,0.3522709994285833,1.1279809987172484
3.0,10000.0,512.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[253, 164, 94]",1693.0650634765625,41.146871855301015,4.0868566757739675,4660.23046875,138.0569610595703,18.431291580200195,12.153145790100098,0.3522709994285833,1.8376820007688366
3.0,10000.0,512.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[253, 164, 94]",1699.39453125,41.22371321521146,4.102135254360222,4641.7255859375,138.53958129882812,18.34895896911621,12.156938552856445,0.3522709994285833,1.8852950015570968
3.0,10000.0,512.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 299, 180]",1692.117431640625,41.13535500807821,4.0845692058010625,2951.123046875,136.33883666992188,11.724065780639648,11.689067840576172,0.3522709994285833,3.1042129994602874
3.0,10000.0,512.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 299, 180]",1692.31201171875,41.137720059803385,4.085038898849731,2867.04052734375,136.36106872558594,11.48704719543457,11.685705184936523,0.3522709994285833,3.3119919971795753
3.0,10000.0,1024.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,gaussian,0.0,None,1678.03125,40.96377973283227,4.050566847169941,786.8017578125,129.32284545898438,3.2651329040527344,7.025542736053467,0.3522709994285833,0.8370420000574086
3.0,10000.0,1024.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,rff,srht,0.0,None,1682.697021484375,41.02069016343307,4.061829461791141,832.638671875,129.41029357910156,3.4431495666503906,6.8076701164245605,0.3522709994285833,1.6596679997746833
3.0,10000.0,1024.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[506, 329, 188]",1690.0355224609375,41.11004162562886,4.079543725910828,2665.076416015625,136.0729522705078,10.389126777648926,11.656058311462402,0.3522709994285833,2.3538450004707556
3.0,10000.0,1024.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,rademacher,0.0,"[506, 329, 188]",1688.093994140625,41.086421043218465,4.074857108634124,2636.680419921875,135.93528747558594,10.509740829467773,11.649174690246582,0.3522709994285833,2.171383999666432
3.0,10000.0,1024.0,,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 504, 305, 182]",1684.0291748046875,41.03692452907122,4.065045120661979,1317.8818359375,132.2097930908203,5.259008884429932,10.280756950378418,0.3522709994285833,4.928284000925487
3.0,10000.0,1024.0,1,16.0,4.067733287811279,510.1867980957031,6.049648761749268,maclaurin,srht,0.0,"[32, 504, 305, 182]",1682.6160888671875,41.01970366625273,4.061634100127861,1419.979736328125,132.13351440429688,5.613117218017578,10.269861221313477,0.3522709994285833,4.469326999242185
4.0,10000.0,32.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,3081.2216796875,55.50875318080474,7.437700260423266,38399.34375,311.7345886230469,124.36387634277344,15.332862854003906,2.175469999201596,0.5853889997524675
4.0,10000.0,32.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,3038.483154296875,55.12243784791158,7.334534576654548,23704.75390625,306.4205322265625,79.40673065185547,15.229455947875977,2.175469999201596,1.0334030012018047
4.0,10000.0,32.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",3107.715087890625,55.74688410925426,7.501652176116611,26383.78515625,314.43829345703125,88.84589385986328,15.374306678771973,2.175469999201596,1.6365499977837317
4.0,10000.0,32.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",3283.91357421875,57.30544105247555,7.9269742281741555,93704.9765625,325.70513916015625,322.6997375488281,14.192770957946777,2.175469999201596,5664.260366917006
4.0,10000.0,32.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",3084.6328125,55.539470761792465,7.445934326662357,33653.3828125,312.1500244140625,108.75679779052734,15.377099990844727,2.175469999201596,2.304871002706932
4.0,10000.0,32.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",3318.908935546875,57.60997253555043,8.011448840883682,104466.03125,327.84814453125,370.5798034667969,14.138606071472168,2.175469999201596,7903.291790829826
4.0,10000.0,64.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,3111.6689453125,55.78233542361327,7.511196314589419,35712.12109375,313.76556396484375,117.03400421142578,15.228983879089355,2.175469999201596,0.7274950003193226
4.0,10000.0,64.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,3037.83837890625,55.11658896290889,7.332978166052097,24111.55859375,306.3883972167969,80.15674591064453,15.229721069335938,2.175469999201596,0.983065998298116
4.0,10000.0,64.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[38, 25]",3045.141845703125,55.18280389490122,7.350607860551268,17447.4140625,307.688232421875,58.55731964111328,15.345467567443848,2.175469999201596,1.727779999782797
4.0,10000.0,64.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[38, 25]",3229.34228515625,56.827302286456025,7.7952456694834495,71597.3828125,316.6304626464844,259.4364318847656,13.529586791992188,2.175469999201596,5612.745196853211
4.0,10000.0,64.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",3051.6591796875,55.241824550674465,7.366339924554454,18834.373046875,308.1594543457031,63.6493034362793,15.330467224121094,2.175469999201596,2.363092000450706
4.0,10000.0,64.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",3167.162109375,56.27754533892714,7.645150169166097,55843.015625,310.11383056640625,198.83749389648438,13.276652336120605,2.175469999201596,7866.75712516444
4.0,10000.0,128.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,3010.53369140625,54.86833049589034,7.267067919259948,11664.875,301.7080383300781,39.79262924194336,14.95752239227295,2.175469999201596,0.6541590009874199
4.0,10000.0,128.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,3001.33447265625,54.784436409040936,7.244862106499502,13218.71484375,300.7588806152344,45.07960510253906,14.955692291259766,2.175469999201596,1.073932999133831
4.0,10000.0,128.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[77, 50]",3037.538330078125,55.11386694905489,7.332253884101923,15625.0546875,306.1506652832031,52.48686599731445,15.28886890411377,2.175469999201596,1.5210179990390316
4.0,10000.0,128.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[77, 50]",3104.433837890625,55.717446440864684,7.4937316314377265,40089.1875,302.1592712402344,140.81118774414062,12.392006874084473,2.175469999201596,5649.836463173415
4.0,10000.0,128.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",3013.739013671875,54.89753194517833,7.274805183477885,13328.90234375,302.4201354980469,44.9879150390625,15.189651489257812,2.175469999201596,2.24905499999295
4.0,10000.0,128.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",3061.7431640625,55.3330205579137,7.390681455612242,28035.86328125,293.2685241699219,103.2883071899414,11.101766586303711,2.175469999201596,7874.25492706825
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,2995.980224609375,54.73554808905612,7.231937592708384,5758.99658203125,296.48077392578125,19.25577735900879,14.300243377685547,2.175469999201596,1.0345070004404988
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,2997.135986328125,54.74610475940845,7.234727463133224,6339.68359375,296.51922607421875,21.267627716064453,14.296480178833008,2.175469999201596,1.2120489991502836
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",3026.1572265625,55.010519235528946,7.304781262725763,13369.1435546875,303.4973449707031,45.78472137451172,15.174882888793945,2.175469999201596,1.7063239974959288
4.0,10000.0,256.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",3057.070068359375,55.29077742589061,7.379401162033482,25390.5625,292.1334533691406,92.82145690917969,11.107748031616211,2.175469999201596,5704.838977006148
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",2994.016357421875,54.71760555270922,7.227197052425873,6077.712890625,296.75335693359375,19.631011962890625,14.822341918945312,2.175469999201596,3.1394790021295194
4.0,10000.0,256.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",2996.6455078125,54.74162500156987,7.233543506715078,14420.60546875,279.6829833984375,56.08470916748047,8.375110626220703,2.175469999201596,11329.406452932744
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,2995.23876953125,54.72877460286545,7.230147808914502,5372.203125,296.40869140625,18.30815887451172,14.249025344848633,2.175469999201596,0.7261709979502484
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,2993.089111328125,54.70913188242092,7.2249587913625986,6777.09228515625,296.1806335449219,21.780641555786133,14.313034057617188,2.175469999201596,1.052125997375697
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",3009.499755859375,54.85890771660857,7.264572122629361,13273.041015625,301.8703308105469,44.53118133544922,15.181118965148926,2.175469999201596,1.6865069992491044
4.0,10000.0,256.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[155, 100]",3044.329833984375,55.175445933715615,7.34864776147374,27505.2734375,291.1095275878906,105.98729705810547,11.082253456115723,2.175469999201596,5743.851392900979
4.0,10000.0,256.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",2991.861572265625,54.697911955262285,7.221995659022909,6549.6982421875,296.57208251953125,21.394317626953125,14.82512378692627,2.175469999201596,3.2728669975767843
4.0,10000.0,256.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 139, 84]",3038.884033203125,55.12607398684514,7.335502250342251,14930.2646484375,283.52459716796875,58.131263732910156,8.232720375061035,2.175469999201596,11302.369992954482
4.0,10000.0,512.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,2979.348876953125,54.583412104348376,7.191791510519768,2331.73193359375,287.932373046875,7.785933017730713,12.676006317138672,2.175469999201596,0.5893050001759548
4.0,10000.0,512.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,2974.419921875,54.53824274648937,7.179893603040452,2895.840087890625,287.39532470703125,9.723062515258789,12.726201057434082,2.175469999201596,1.1742200003936887
4.0,10000.0,512.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[254, 164, 93]",2992.558837890625,54.704285370440815,7.223678774767172,5468.1875,295.81024169921875,18.037839889526367,14.757966995239258,2.175469999201596,2.064730000711279
4.0,10000.0,512.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[254, 164, 93]",3020.814453125,54.96193640261413,7.291884447267972,13721.150390625,280.806640625,54.92266082763672,7.972808837890625,2.175469999201596,6955.765809881996
4.0,10000.0,512.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 243, 147, 89]",2975.9345703125,54.552127092465426,7.1835497830395445,3095.31005859375,289.2601623535156,9.97906494140625,14.065774917602539,2.175469999201596,4.25285600067582
4.0,10000.0,512.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 243, 147, 89]",2994.19775390625,54.719263097251684,7.227634921822927,6391.4951171875,271.9930419921875,28.30099868774414,5.089793682098389,2.175469999201596,15451.597515977483
4.0,10000.0,1024.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,2973.94482421875,54.533886934811,7.1787467741754885,1070.1510009765625,276.8594055175781,3.599114418029785,9.482617378234863,2.175469999201596,0.7784699992043898
4.0,10000.0,1024.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,2970.929931640625,54.50623754801486,7.171469184425522,1095.2403564453125,276.3849792480469,3.6281790733337402,9.289084434509277,2.175469999201596,1.5583560016239062
4.0,10000.0,1024.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[459, 296, 168, 100]",2978.3232421875,54.57401618158132,7.189315750981375,2734.7158203125,288.4612731933594,8.991938591003418,13.944671630859375,2.175469999201596,2.5190250016748905
4.0,10000.0,1024.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[459, 296, 168, 100]",3001.27490234375,54.78389272718533,7.244718310896701,5658.9365234375,271.2491455078125,25.15115737915039,4.583613395690918,2.175469999201596,8392.09524119724
4.0,10000.0,1024.0,,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 503, 304, 184]",2976.290283203125,54.555387297709885,7.184408431372664,1706.0743408203125,282.84735107421875,5.760559558868408,13.196734428405762,2.175469999201596,4.562116002489347
4.0,10000.0,1024.0,7857,0.125,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[32, 503, 304, 184]",2985.27587890625,54.63767819834816,7.206098583672245,3103.04248046875,264.4062194824219,13.461783409118652,2.8584089279174805,2.175469999201596,15330.442285001482
4.0,10000.0,32.0,,0.25,4.057910442352295,519.703369140625,4.953032970428467,rff,gaussian,0.0,None,3190.35791015625,56.4832533602328,7.7011420553224115,64660.3671875,322.7218017578125,209.58612060546875,15.338271141052246,1.4012160027050413,0.6885019975015894
4.0,10000.0,32.0,,0.25,4.057910442352295,519.703369140625,4.953032970428467,rff,srht,0.0,None,3040.900146484375,55.144357340387735,7.340368906440334,21898.5625,306.7020568847656,71.53905487060547,15.23211669921875,1.4012160027050413,0.9812860007514246
4.0,10000.0,32.0,,0.25,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",3077.864013671875,55.478500463439666,7.429595256630951,29628.033203125,311.4418640136719,94.57118225097656,15.373542785644531,1.4012160027050413,1.4478320008493029
4.0,10000.0,32.0,4655,0.25,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,rademacher,0.0,"[19, 12]",3243.94921875,56.95567766913146,7.83050505848179,88346.6171875,321.57427978515625,296.61181640625,14.200753211975098,1.4012160027050413,4381.149763052235
4.0,10000.0,32.0,,0.25,4.057910442352295,519.703369140625,4.953032970428467,maclaurin,srht,0.0,"[19, 12]",3101.502685546875,55.69113650794779,7.486656180588419,26247.609375,313.8411560058594,86.5051498413086,15.375192642211914,1.4012160027050413,2.2067079989938065
